[PokaPoka @ 953834ms/47s/0m/11h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 294034ms/49s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-720)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 206059ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-721)] with expected peak @ (x:654, y:100)
[PokaPoka @ 219539ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-717)] with expected peak @ (x:654, y:100)
[PokaPoka @ 232493ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-711)] with expected peak @ (x:654, y:100)
[PokaPoka @ 247452ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-703)] with expected peak @ (x:654, y:100)
[PokaPoka @ 261791ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-693)] with expected peak @ (x:654, y:100)
[PokaPoka @ 261791ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-720)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 276001ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-681)] with expected peak @ (x:654, y:100)
[PokaPoka @ 276001ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-720)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 288970ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-667)] with expected peak @ (x:654, y:100)
[PokaPoka @ 288970ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-718)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 302899ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-651)] with expected peak @ (x:654, y:100)
[PokaPoka @ 302899ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-714)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 315441ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-633)] with expected peak @ (x:654, y:100)
[PokaPoka @ 315441ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-708)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 330400ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-700)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 345359ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-690)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 360321ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-678)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 373319ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-664)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 386259ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(725.0-648)] with expected peak @ (x:725.0, y:100)
[PokaPoka @ 399214ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(722.0-630)] with expected peak @ (x:722.0, y:100)
[PokaPoka @ 494013ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(701.0-614)] with expected peak @ (x:701.0, y:100)
[PokaPoka @ 506981ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-638)] with expected peak @ (x:654, y:100)
[PokaPoka @ 507979ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-614)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 520452ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-636)] with expected peak @ (x:654, y:100)
[PokaPoka @ 520452ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(695.0-612)] with expected peak @ (x:695.0, y:100)
[PokaPoka @ 534412ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-632)] with expected peak @ (x:654, y:100)
[PokaPoka @ 534412ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(692.0-608)] with expected peak @ (x:692.0, y:100)
[PokaPoka @ 548375ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-626)] with expected peak @ (x:654, y:100)
[PokaPoka @ 548375ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-602)] with expected peak @ (x:689.0, y:100)
[PokaPoka @ 563335ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-618)] with expected peak @ (x:654, y:100)
[PokaPoka @ 563335ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(686.0-594)] with expected peak @ (x:686.0, y:100)
[PokaPoka @ 577073ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-608)] with expected peak @ (x:654, y:100)
[PokaPoka @ 577073ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(683.0-584)] with expected peak @ (x:683.0, y:100)
[PokaPoka @ 590040ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-596)] with expected peak @ (x:654, y:100)
[PokaPoka @ 591037ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-572)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 603006ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-582)] with expected peak @ (x:654, y:100)
[PokaPoka @ 603006ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(677.0-558)] with expected peak @ (x:677.0, y:100)
[PokaPoka @ 616495ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-566)] with expected peak @ (x:654, y:100)
[PokaPoka @ 616495ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(674.0-542)] with expected peak @ (x:674.0, y:100)
[PokaPoka @ 631532ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-548)] with expected peak @ (x:654, y:100)
[PokaPoka @ 631532ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(671.0-524)] with expected peak @ (x:671.0, y:100)
[PokaPoka @ 648431ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(668.0-504)] with expected peak @ (x:668.0, y:100)
[PokaPoka @ 662394ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(665.0-482)] with expected peak @ (x:665.0, y:100)
[PokaPoka @ 677355ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-528)] with expected peak @ (x:654, y:100)
[PokaPoka @ 677355ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-458)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 690352ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-526)] with expected peak @ (x:654, y:100)
[PokaPoka @ 690352ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(659.0-432)] with expected peak @ (x:659.0, y:100)
[PokaPoka @ 703286ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-522)] with expected peak @ (x:654, y:100)
[PokaPoka @ 703286ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(656.0-404)] with expected peak @ (x:656.0, y:100)
[PokaPoka @ 716289ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-516)] with expected peak @ (x:654, y:100)
[PokaPoka @ 729254ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-508)] with expected peak @ (x:654, y:100)
[PokaPoka @ 743095ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-498)] with expected peak @ (x:654, y:100)
[PokaPoka @ 757025ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-486)] with expected peak @ (x:654, y:100)
[PokaPoka @ 768994ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-472)] with expected peak @ (x:654, y:100)
[PokaPoka @ 782952ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-456)] with expected peak @ (x:654, y:100)
[PokaPoka @ 796916ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-438)] with expected peak @ (x:654, y:100)
[PokaPoka @ 839939ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-418)] with expected peak @ (x:654, y:100)
[PokaPoka @ 854892ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-416)] with expected peak @ (x:654, y:100)
[PokaPoka @ 869852ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-412)] with expected peak @ (x:654, y:100)
[PokaPoka @ 881817ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-406)] with expected peak @ (x:654, y:100)
[PokaPoka @ 897777ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-398)] with expected peak @ (x:654, y:100)
[PokaPoka @ 911739ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-388)] with expected peak @ (x:654, y:100)
[PokaPoka @ 924707ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-376)] with expected peak @ (x:654, y:100)
[PokaPoka @ 937674ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-362)] with expected peak @ (x:654, y:100)
[PokaPoka @ 950635ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-346)] with expected peak @ (x:654, y:100)
[PokaPoka @ 965001ms/54s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-328)] with expected peak @ (x:654, y:100)
[PokaPoka @ 580965ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-728)] with expected peak @ (x:654, y:100)
[PokaPoka @ 596310ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-726)] with expected peak @ (x:654, y:100)
[PokaPoka @ 610173ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-722)] with expected peak @ (x:654, y:100)
[PokaPoka @ 623140ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-716)] with expected peak @ (x:654, y:100)
[PokaPoka @ 636108ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-708)] with expected peak @ (x:654, y:100)
[PokaPoka @ 649097ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-698)] with expected peak @ (x:654, y:100)
[PokaPoka @ 664665ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-686)] with expected peak @ (x:654, y:100)
[PokaPoka @ 679174ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-672)] with expected peak @ (x:654, y:100)
[PokaPoka @ 693133ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-656)] with expected peak @ (x:654, y:100)
[PokaPoka @ 706101ms/55s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-638)] with expected peak @ (x:654, y:100)
[PokaPoka @ 42793ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-718)] with expected peak @ (x:654, y:100)
[PokaPoka @ 56758ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-716)] with expected peak @ (x:654, y:100)
[PokaPoka @ 69722ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-712)] with expected peak @ (x:654, y:100)
[PokaPoka @ 82689ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-706)] with expected peak @ (x:654, y:100)
[PokaPoka @ 98647ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-698)] with expected peak @ (x:654, y:100)
[PokaPoka @ 113543ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-688)] with expected peak @ (x:654, y:100)
[PokaPoka @ 127477ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-676)] with expected peak @ (x:654, y:100)
[PokaPoka @ 140446ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-662)] with expected peak @ (x:654, y:100)
[PokaPoka @ 153408ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-646)] with expected peak @ (x:654, y:100)
[PokaPoka @ 167367ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-628)] with expected peak @ (x:654, y:100)
[PokaPoka @ 530845ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-718)] with expected peak @ (x:654, y:100)
[PokaPoka @ 546802ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-716)] with expected peak @ (x:654, y:100)
[PokaPoka @ 560765ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-712)] with expected peak @ (x:654, y:100)
[PokaPoka @ 573734ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-706)] with expected peak @ (x:654, y:100)
[PokaPoka @ 586697ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-698)] with expected peak @ (x:654, y:100)
[PokaPoka @ 599661ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-688)] with expected peak @ (x:654, y:100)
[PokaPoka @ 614621ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-676)] with expected peak @ (x:654, y:100)
[PokaPoka @ 629583ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-662)] with expected peak @ (x:654, y:100)
[PokaPoka @ 643065ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-646)] with expected peak @ (x:654, y:100)
[PokaPoka @ 656031ms/56s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-628)] with expected peak @ (x:654, y:100)
[PokaPoka @ 10068ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-718)] with expected peak @ (x:654, y:100)
[PokaPoka @ 24000ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-716)] with expected peak @ (x:654, y:100)
[PokaPoka @ 37002ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-712)] with expected peak @ (x:654, y:100)
[PokaPoka @ 50929ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-706)] with expected peak @ (x:654, y:100)
[PokaPoka @ 65909ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-698)] with expected peak @ (x:654, y:100)
[PokaPoka @ 81158ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-688)] with expected peak @ (x:654, y:100)
[PokaPoka @ 95211ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-676)] with expected peak @ (x:654, y:100)
[PokaPoka @ 109029ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-662)] with expected peak @ (x:654, y:100)
[PokaPoka @ 122994ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-646)] with expected peak @ (x:654, y:100)
[PokaPoka @ 136985ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-628)] with expected peak @ (x:654, y:100)
[PokaPoka @ 493067ms/57s/0m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(57-82-220), size(50-50) @ pos(654-718)] with expected peak @ (x:654, y:100)
