[PokaPoka @ 633973ms/18s/16m/1h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 250375ms/19s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(539.0-718)] with expected peak @ (x:539.0, y:100)
[PokaPoka @ 949745ms/19s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(692.0-706)] with expected peak @ (x:692.0, y:100)
[PokaPoka @ 962709ms/19s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(695.0-698)] with expected peak @ (x:695.0, y:100)
[PokaPoka @ 975668ms/19s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-688)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 990599ms/19s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(701.0-676)] with expected peak @ (x:701.0, y:100)
[PokaPoka @ 4595ms/20s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(704.0-662)] with expected peak @ (x:704.0, y:100)
[PokaPoka @ 18523ms/20s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(707.0-646)] with expected peak @ (x:707.0, y:100)
[PokaPoka @ 31501ms/20s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-628)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 781769ms/21s/16m/1h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 511658ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-718)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 524645ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(386.0-718)] with expected peak @ (x:386.0, y:100)
[PokaPoka @ 539573ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(383.0-716)] with expected peak @ (x:383.0, y:100)
[PokaPoka @ 553343ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(380.0-712)] with expected peak @ (x:380.0, y:100)
[PokaPoka @ 568107ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(377.0-706)] with expected peak @ (x:377.0, y:100)
[PokaPoka @ 581813ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(374.0-698)] with expected peak @ (x:374.0, y:100)
[PokaPoka @ 595771ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(371.0-688)] with expected peak @ (x:371.0, y:100)
[PokaPoka @ 608735ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(368.0-676)] with expected peak @ (x:368.0, y:100)
[PokaPoka @ 623696ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(365.0-662)] with expected peak @ (x:365.0, y:100)
[PokaPoka @ 638654ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(362.0-646)] with expected peak @ (x:362.0, y:100)
[PokaPoka @ 652428ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(359.0-628)] with expected peak @ (x:359.0, y:100)
[PokaPoka @ 989974ms/24s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-718)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 4211ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(284.0-718)] with expected peak @ (x:284.0, y:100)
[PokaPoka @ 17393ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(281.0-716)] with expected peak @ (x:281.0, y:100)
[PokaPoka @ 31357ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(278.0-712)] with expected peak @ (x:278.0, y:100)
[PokaPoka @ 45323ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(275.0-706)] with expected peak @ (x:275.0, y:100)
[PokaPoka @ 58285ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(272.0-698)] with expected peak @ (x:272.0, y:100)
[PokaPoka @ 72599ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(269.0-688)] with expected peak @ (x:269.0, y:100)
[PokaPoka @ 88416ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(266.0-676)] with expected peak @ (x:266.0, y:100)
[PokaPoka @ 103376ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(263.0-662)] with expected peak @ (x:263.0, y:100)
[PokaPoka @ 116340ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(260.0-646)] with expected peak @ (x:260.0, y:100)
[PokaPoka @ 130303ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(257.0-628)] with expected peak @ (x:257.0, y:100)
[PokaPoka @ 791299ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(221.0-718)] with expected peak @ (x:221.0, y:100)
[PokaPoka @ 806257ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(224.0-718)] with expected peak @ (x:224.0, y:100)
[PokaPoka @ 820221ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(227.0-716)] with expected peak @ (x:227.0, y:100)
[PokaPoka @ 833186ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(230.0-712)] with expected peak @ (x:230.0, y:100)
[PokaPoka @ 846194ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(233.0-706)] with expected peak @ (x:233.0, y:100)
[PokaPoka @ 859119ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(236.0-698)] with expected peak @ (x:236.0, y:100)
[PokaPoka @ 875075ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(239.0-688)] with expected peak @ (x:239.0, y:100)
[PokaPoka @ 890242ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(242.0-676)] with expected peak @ (x:242.0, y:100)
[PokaPoka @ 903344ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(245.0-662)] with expected peak @ (x:245.0, y:100)
[PokaPoka @ 918111ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(248.0-646)] with expected peak @ (x:248.0, y:100)
[PokaPoka @ 931080ms/25s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(251.0-628)] with expected peak @ (x:251.0, y:100)
[PokaPoka @ 540975ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(326.0-718)] with expected peak @ (x:326.0, y:100)
[PokaPoka @ 555903ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(329.0-718)] with expected peak @ (x:329.0, y:100)
[PokaPoka @ 569866ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(332.0-716)] with expected peak @ (x:332.0, y:100)
[PokaPoka @ 582835ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(335.0-712)] with expected peak @ (x:335.0, y:100)
[PokaPoka @ 595800ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-706)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 608764ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(341.0-698)] with expected peak @ (x:341.0, y:100)
[PokaPoka @ 623720ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(344.0-688)] with expected peak @ (x:344.0, y:100)
[PokaPoka @ 638681ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(347.0-676)] with expected peak @ (x:347.0, y:100)
[PokaPoka @ 652647ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(350.0-662)] with expected peak @ (x:350.0, y:100)
[PokaPoka @ 665615ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(353.0-646)] with expected peak @ (x:353.0, y:100)
[PokaPoka @ 678579ms/27s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(356.0-628)] with expected peak @ (x:356.0, y:100)
[PokaPoka @ 550ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-718)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 14517ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(431.0-718)] with expected peak @ (x:431.0, y:100)
[PokaPoka @ 28450ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-716)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 40447ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-712)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 56237ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-706)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 70839ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-698)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 85341ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-688)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 99305ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-676)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 114291ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-662)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 129223ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-646)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 142187ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-628)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 552410ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(383.0-718)] with expected peak @ (x:383.0, y:100)
[PokaPoka @ 564401ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(380.0-718)] with expected peak @ (x:380.0, y:100)
[PokaPoka @ 578341ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(377.0-716)] with expected peak @ (x:377.0, y:100)
[PokaPoka @ 590298ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(374.0-712)] with expected peak @ (x:374.0, y:100)
[PokaPoka @ 605947ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(371.0-706)] with expected peak @ (x:371.0, y:100)
[PokaPoka @ 619909ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(368.0-698)] with expected peak @ (x:368.0, y:100)
[PokaPoka @ 633907ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(365.0-688)] with expected peak @ (x:365.0, y:100)
[PokaPoka @ 647836ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(362.0-676)] with expected peak @ (x:362.0, y:100)
[PokaPoka @ 661800ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(359.0-662)] with expected peak @ (x:359.0, y:100)
[PokaPoka @ 674761ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(356.0-646)] with expected peak @ (x:356.0, y:100)
[PokaPoka @ 689729ms/28s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(353.0-628)] with expected peak @ (x:353.0, y:100)
[PokaPoka @ 14426ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(281.0-718)] with expected peak @ (x:281.0, y:100)
[PokaPoka @ 28391ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(278.0-718)] with expected peak @ (x:278.0, y:100)
[PokaPoka @ 40381ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(275.0-716)] with expected peak @ (x:275.0, y:100)
[PokaPoka @ 54975ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(272.0-712)] with expected peak @ (x:272.0, y:100)
[PokaPoka @ 68909ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(269.0-706)] with expected peak @ (x:269.0, y:100)
[PokaPoka @ 81906ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(266.0-698)] with expected peak @ (x:266.0, y:100)
[PokaPoka @ 95839ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(263.0-688)] with expected peak @ (x:263.0, y:100)
[PokaPoka @ 108809ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(260.0-676)] with expected peak @ (x:260.0, y:100)
[PokaPoka @ 123760ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(257.0-662)] with expected peak @ (x:257.0, y:100)
[PokaPoka @ 138722ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(254.0-646)] with expected peak @ (x:254.0, y:100)
[PokaPoka @ 153402ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(254.0-628)] with expected peak @ (x:254.0, y:100)
[PokaPoka @ 487067ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(326.0-718)] with expected peak @ (x:326.0, y:100)
[PokaPoka @ 500034ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(329.0-718)] with expected peak @ (x:329.0, y:100)
[PokaPoka @ 513002ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(332.0-716)] with expected peak @ (x:332.0, y:100)
[PokaPoka @ 525963ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(335.0-712)] with expected peak @ (x:335.0, y:100)
[PokaPoka @ 540925ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-706)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 554884ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(341.0-698)] with expected peak @ (x:341.0, y:100)
[PokaPoka @ 568411ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(344.0-688)] with expected peak @ (x:344.0, y:100)
[PokaPoka @ 581379ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(347.0-676)] with expected peak @ (x:347.0, y:100)
[PokaPoka @ 595346ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(350.0-662)] with expected peak @ (x:350.0, y:100)
[PokaPoka @ 607307ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(353.0-646)] with expected peak @ (x:353.0, y:100)
[PokaPoka @ 623265ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(356.0-628)] with expected peak @ (x:356.0, y:100)
[PokaPoka @ 951032ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-718)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 964000ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(431.0-718)] with expected peak @ (x:431.0, y:100)
[PokaPoka @ 977972ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-716)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 991923ms/29s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-712)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 6885ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-706)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 21396ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-698)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 34586ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-688)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 48519ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-676)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 61529ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-662)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 75480ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-646)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 89409ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-628)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 418789ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-718)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 431757ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(386.0-718)] with expected peak @ (x:386.0, y:100)
[PokaPoka @ 444765ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(383.0-716)] with expected peak @ (x:383.0, y:100)
[PokaPoka @ 457716ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(380.0-712)] with expected peak @ (x:380.0, y:100)
[PokaPoka @ 472536ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(377.0-706)] with expected peak @ (x:377.0, y:100)
[PokaPoka @ 487089ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(374.0-698)] with expected peak @ (x:374.0, y:100)
[PokaPoka @ 500090ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(371.0-688)] with expected peak @ (x:371.0, y:100)
[PokaPoka @ 513052ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(368.0-676)] with expected peak @ (x:368.0, y:100)
[PokaPoka @ 526014ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(365.0-662)] with expected peak @ (x:365.0, y:100)
[PokaPoka @ 540943ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(362.0-646)] with expected peak @ (x:362.0, y:100)
[PokaPoka @ 555902ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(359.0-628)] with expected peak @ (x:359.0, y:100)
[PokaPoka @ 886987ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-718)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 899951ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(284.0-718)] with expected peak @ (x:284.0, y:100)
[PokaPoka @ 912918ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(281.0-716)] with expected peak @ (x:281.0, y:100)
[PokaPoka @ 925881ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(278.0-712)] with expected peak @ (x:278.0, y:100)
[PokaPoka @ 940841ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(275.0-706)] with expected peak @ (x:275.0, y:100)
[PokaPoka @ 955950ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(272.0-698)] with expected peak @ (x:272.0, y:100)
[PokaPoka @ 970459ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(269.0-688)] with expected peak @ (x:269.0, y:100)
[PokaPoka @ 982429ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(266.0-676)] with expected peak @ (x:266.0, y:100)
[PokaPoka @ 995360ms/30s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(263.0-662)] with expected peak @ (x:263.0, y:100)
[PokaPoka @ 9327ms/31s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(260.0-646)] with expected peak @ (x:260.0, y:100)
[PokaPoka @ 23806ms/31s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(257.0-628)] with expected peak @ (x:257.0, y:100)
[PokaPoka @ 363499ms/31s/16m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-718)] with expected peak @ (x:206.0, y:100)
