[PokaPoka @ 791744ms/14s/0m/19h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 256849ms/15s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-668)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 60439ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(725.0-458)] with expected peak @ (x:725.0, y:100)
[PokaPoka @ 77089ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(722.0-428)] with expected peak @ (x:722.0, y:100)
[PokaPoka @ 746793ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(599.0-668)] with expected peak @ (x:599.0, y:100)
[PokaPoka @ 762382ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(596.0-668)] with expected peak @ (x:596.0, y:100)
[PokaPoka @ 778856ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(593.0-666)] with expected peak @ (x:593.0, y:100)
[PokaPoka @ 794953ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(590.0-662)] with expected peak @ (x:590.0, y:100)
[PokaPoka @ 810764ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(587.0-656)] with expected peak @ (x:587.0, y:100)
[PokaPoka @ 827044ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(584.0-648)] with expected peak @ (x:584.0, y:100)
[PokaPoka @ 842831ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-638)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 859149ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(578.0-626)] with expected peak @ (x:578.0, y:100)
[PokaPoka @ 875882ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(575.0-612)] with expected peak @ (x:575.0, y:100)
[PokaPoka @ 892519ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(572.0-596)] with expected peak @ (x:572.0, y:100)
[PokaPoka @ 909195ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(569.0-578)] with expected peak @ (x:569.0, y:100)
[PokaPoka @ 926870ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(566.0-558)] with expected peak @ (x:566.0, y:100)
[PokaPoka @ 944436ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(563.0-536)] with expected peak @ (x:563.0, y:100)
[PokaPoka @ 960874ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-512)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 975835ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-486)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 992788ms/22s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(554.0-458)] with expected peak @ (x:554.0, y:100)
[PokaPoka @ 9843ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(551.0-428)] with expected peak @ (x:551.0, y:100)
[PokaPoka @ 26071ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-396)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 41147ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(545.0-362)] with expected peak @ (x:545.0, y:100)
[PokaPoka @ 57706ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(542.0-326)] with expected peak @ (x:542.0, y:100)
[PokaPoka @ 73515ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(539.0-288)] with expected peak @ (x:539.0, y:100)
[PokaPoka @ 89797ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(536.0-248)] with expected peak @ (x:536.0, y:100)
[PokaPoka @ 105969ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(533.0-206)] with expected peak @ (x:533.0, y:100)
[PokaPoka @ 121802ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(530.0-162)] with expected peak @ (x:530.0, y:100)
[PokaPoka @ 137388ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0-116)] with expected peak @ (x:527.0, y:100)
[PokaPoka @ 153866ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(524.0-68)] with expected peak @ (x:524.0, y:100)
[PokaPoka @ 170123ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-18)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 186161ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0--34)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 202561ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(515.0--88)] with expected peak @ (x:515.0, y:100)
[PokaPoka @ 218918ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(512.0--144)] with expected peak @ (x:512.0, y:100)
[PokaPoka @ 235271ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0--202)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 252795ms/23s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(506.0--262)] with expected peak @ (x:506.0, y:100)
[PokaPoka @ 648444ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-668)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 665032ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-668)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 681359ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-666)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 697512ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-662)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 713493ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-656)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 729884ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-648)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 745990ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(461.0-638)] with expected peak @ (x:461.0, y:100)
[PokaPoka @ 761428ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-626)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 778057ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-612)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 793731ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(470.0-596)] with expected peak @ (x:470.0, y:100)
[PokaPoka @ 809696ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(473.0-578)] with expected peak @ (x:473.0, y:100)
[PokaPoka @ 825856ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(476.0-558)] with expected peak @ (x:476.0, y:100)
[PokaPoka @ 842457ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(479.0-536)] with expected peak @ (x:479.0, y:100)
[PokaPoka @ 859101ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-512)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 876829ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-486)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 892468ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(488.0-458)] with expected peak @ (x:488.0, y:100)
[PokaPoka @ 908915ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(491.0-428)] with expected peak @ (x:491.0, y:100)
[PokaPoka @ 925030ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(494.0-396)] with expected peak @ (x:494.0, y:100)
[PokaPoka @ 941627ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(497.0-362)] with expected peak @ (x:497.0, y:100)
[PokaPoka @ 958943ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-326)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 974758ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(503.0-288)] with expected peak @ (x:503.0, y:100)
[PokaPoka @ 989744ms/24s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(506.0-248)] with expected peak @ (x:506.0, y:100)
[PokaPoka @ 5668ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-206)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 21793ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(512.0-162)] with expected peak @ (x:512.0, y:100)
[PokaPoka @ 37332ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(515.0-116)] with expected peak @ (x:515.0, y:100)
[PokaPoka @ 53831ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-68)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 70110ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-18)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 87485ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(524.0--34)] with expected peak @ (x:524.0, y:100)
[PokaPoka @ 103566ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0--88)] with expected peak @ (x:527.0, y:100)
[PokaPoka @ 120692ms/25s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0--144)] with expected peak @ (x:527.0, y:100)
[PokaPoka @ 97292ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(506.0-610)] with expected peak @ (x:506.0, y:100)
[PokaPoka @ 113474ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(503.0-610)] with expected peak @ (x:503.0, y:100)
[PokaPoka @ 129766ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-608)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 145943ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(497.0-604)] with expected peak @ (x:497.0, y:100)
[PokaPoka @ 161652ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(494.0-598)] with expected peak @ (x:494.0, y:100)
[PokaPoka @ 178966ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(491.0-590)] with expected peak @ (x:491.0, y:100)
[PokaPoka @ 193996ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(488.0-580)] with expected peak @ (x:488.0, y:100)
[PokaPoka @ 211044ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-568)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 226912ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-554)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 242728ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(479.0-538)] with expected peak @ (x:479.0, y:100)
[PokaPoka @ 258960ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(476.0-520)] with expected peak @ (x:476.0, y:100)
[PokaPoka @ 275792ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(473.0-500)] with expected peak @ (x:473.0, y:100)
[PokaPoka @ 292111ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(470.0-478)] with expected peak @ (x:470.0, y:100)
[PokaPoka @ 308936ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-454)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 324850ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-428)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 340953ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(461.0-400)] with expected peak @ (x:461.0, y:100)
[PokaPoka @ 357424ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-370)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 372294ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-338)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 388821ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-304)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 404958ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-268)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 420860ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-230)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 436170ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-190)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 453133ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-148)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 469921ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-104)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 485506ms/26s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-58)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 60507ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(488.0-266)] with expected peak @ (x:488.0, y:100)
[PokaPoka @ 76852ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(491.0-266)] with expected peak @ (x:491.0, y:100)
[PokaPoka @ 92506ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(494.0-264)] with expected peak @ (x:494.0, y:100)
[PokaPoka @ 109117ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(497.0-260)] with expected peak @ (x:497.0, y:100)
[PokaPoka @ 125810ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-254)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 141491ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(503.0-246)] with expected peak @ (x:503.0, y:100)
[PokaPoka @ 159110ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(506.0-236)] with expected peak @ (x:506.0, y:100)
[PokaPoka @ 176813ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-224)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 192217ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(512.0-210)] with expected peak @ (x:512.0, y:100)
[PokaPoka @ 208552ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(515.0-194)] with expected peak @ (x:515.0, y:100)
[PokaPoka @ 224969ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-176)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 241661ms/27s/0m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-156)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 617435ms/27s/0m/19h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 617435ms/27s/0m/19h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 617435ms/27s/0m/19h, 27d/6mo/2021y] --> Exported game log as PokaPoka_316461_14_0_19_27_6_2021.log
