[PokaPoka @ 304880ms/36s/4m/11h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 276137ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(533.0-720)] with expected peak @ (x:533.0, y:100)
[PokaPoka @ 513018ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(584.0-756)] with expected peak @ (x:584.0, y:100)
[PokaPoka @ 525461ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(587.0-748)] with expected peak @ (x:587.0, y:100)
[PokaPoka @ 540423ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(590.0-738)] with expected peak @ (x:590.0, y:100)
[PokaPoka @ 553454ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(593.0-726)] with expected peak @ (x:593.0, y:100)
[PokaPoka @ 567352ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(596.0-712)] with expected peak @ (x:596.0, y:100)
[PokaPoka @ 579352ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(599.0-696)] with expected peak @ (x:599.0, y:100)
[PokaPoka @ 595283ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(599.0-678)] with expected peak @ (x:599.0, y:100)
[PokaPoka @ 608243ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(599.0-658)] with expected peak @ (x:599.0, y:100)
[PokaPoka @ 622681ms/37s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(599.0-636)] with expected peak @ (x:599.0, y:100)
[PokaPoka @ 432523ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-768)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 445484ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-768)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 461024ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(554.0-766)] with expected peak @ (x:554.0, y:100)
[PokaPoka @ 474998ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(551.0-762)] with expected peak @ (x:551.0, y:100)
[PokaPoka @ 488125ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-756)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 501094ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(545.0-748)] with expected peak @ (x:545.0, y:100)
[PokaPoka @ 516060ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(542.0-738)] with expected peak @ (x:542.0, y:100)
[PokaPoka @ 528531ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(539.0-726)] with expected peak @ (x:539.0, y:100)
[PokaPoka @ 543124ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(536.0-712)] with expected peak @ (x:536.0, y:100)
[PokaPoka @ 558087ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(533.0-696)] with expected peak @ (x:533.0, y:100)
[PokaPoka @ 571088ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(530.0-678)] with expected peak @ (x:530.0, y:100)
[PokaPoka @ 584018ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0-658)] with expected peak @ (x:527.0, y:100)
[PokaPoka @ 597015ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(524.0-636)] with expected peak @ (x:524.0, y:100)
[PokaPoka @ 641228ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-768)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 654192ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-768)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 668189ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-766)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 682116ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-762)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 695086ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-756)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 709184ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-748)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 722947ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-738)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 735431ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-726)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 749393ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-712)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 762357ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-696)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 778315ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-678)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 793274ms/38s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-658)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 376915ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-768)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 390346ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-768)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 403311ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-766)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 416280ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-762)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 429275ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-756)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 444233ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-748)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 459980ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-738)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 474026ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-726)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 486993ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-712)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 499958ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-696)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 512921ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-678)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 527817ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-658)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 542304ms/39s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-636)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 36949ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-768)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 49873ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-768)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 62871ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-766)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 77836ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-762)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 92037ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-756)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 105904ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-748)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 118874ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-738)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 132806ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-726)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 145767ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-712)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 159964ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-696)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 174925ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-678)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 187890ms/40s/4m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-658)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 898117ms/40s/4m/11h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 898117ms/40s/4m/11h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 898117ms/40s/4m/11h, 27d/6mo/2021y] --> Exported game log
