[PokaPoka @ 706584ms/45s/51m/14h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 761183ms/47s/51m/14h, 27d/6mo/2021y] --> Toggled developergui --> True
[PokaPoka @ 624011ms/48s/51m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-668)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 622807ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-619)] with expected peak @ (x:961, y:100)
[PokaPoka @ 639763ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-553)] with expected peak @ (x:731, y:100)
[PokaPoka @ 639763ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-603)] with expected peak @ (x:961, y:100)
[PokaPoka @ 656131ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-543)] with expected peak @ (x:731, y:100)
[PokaPoka @ 656131ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-585)] with expected peak @ (x:961, y:100)
[PokaPoka @ 675173ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-531)] with expected peak @ (x:731, y:100)
[PokaPoka @ 693123ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-517)] with expected peak @ (x:731, y:100)
[PokaPoka @ 712073ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-501)] with expected peak @ (x:731, y:100)
[PokaPoka @ 731047ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-483)] with expected peak @ (x:731, y:100)
[PokaPoka @ 764963ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-432)] with expected peak @ (x:704, y:100)
[PokaPoka @ 783881ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-430)] with expected peak @ (x:704, y:100)
[PokaPoka @ 804823ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-426)] with expected peak @ (x:704, y:100)
[PokaPoka @ 836116ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-420)] with expected peak @ (x:704, y:100)
[PokaPoka @ 858679ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-412)] with expected peak @ (x:704, y:100)
[PokaPoka @ 874636ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-402)] with expected peak @ (x:704, y:100)
[PokaPoka @ 890598ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-390)] with expected peak @ (x:704, y:100)
[PokaPoka @ 908627ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-376)] with expected peak @ (x:704, y:100)
[PokaPoka @ 925582ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-360)] with expected peak @ (x:704, y:100)
[PokaPoka @ 942539ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-342)] with expected peak @ (x:704, y:100)
[PokaPoka @ 978439ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-285)] with expected peak @ (x:717, y:100)
[PokaPoka @ 995396ms/2s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-283)] with expected peak @ (x:717, y:100)
[PokaPoka @ 12350ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-279)] with expected peak @ (x:717, y:100)
[PokaPoka @ 29305ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-273)] with expected peak @ (x:717, y:100)
[PokaPoka @ 45261ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-265)] with expected peak @ (x:717, y:100)
[PokaPoka @ 62220ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-255)] with expected peak @ (x:717, y:100)
[PokaPoka @ 78208ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-243)] with expected peak @ (x:717, y:100)
[PokaPoka @ 94167ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-229)] with expected peak @ (x:717, y:100)
[PokaPoka @ 111087ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-213)] with expected peak @ (x:717, y:100)
[PokaPoka @ 111087ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-675)] with expected peak @ (x:961, y:100)
[PokaPoka @ 127073ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-195)] with expected peak @ (x:717, y:100)
[PokaPoka @ 127073ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-673)] with expected peak @ (x:961, y:100)
[PokaPoka @ 143998ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-669)] with expected peak @ (x:961, y:100)
[PokaPoka @ 159954ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-148)] with expected peak @ (x:740, y:100)
[PokaPoka @ 160950ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-663)] with expected peak @ (x:961, y:100)
[PokaPoka @ 183922ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-146)] with expected peak @ (x:740, y:100)
[PokaPoka @ 184924ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-655)] with expected peak @ (x:961, y:100)
[PokaPoka @ 208825ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-142)] with expected peak @ (x:740, y:100)
[PokaPoka @ 209822ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-645)] with expected peak @ (x:961, y:100)
[PokaPoka @ 229768ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-136)] with expected peak @ (x:740, y:100)
[PokaPoka @ 229768ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-633)] with expected peak @ (x:961, y:100)
[PokaPoka @ 245729ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-128)] with expected peak @ (x:740, y:100)
[PokaPoka @ 246721ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-619)] with expected peak @ (x:961, y:100)
[PokaPoka @ 262679ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-118)] with expected peak @ (x:740, y:100)
[PokaPoka @ 262679ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-619)] with expected peak @ (x:731, y:100)
[PokaPoka @ 262679ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-603)] with expected peak @ (x:961, y:100)
[PokaPoka @ 278639ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-106)] with expected peak @ (x:740, y:100)
[PokaPoka @ 278639ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-617)] with expected peak @ (x:731, y:100)
[PokaPoka @ 279633ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-585)] with expected peak @ (x:961, y:100)
[PokaPoka @ 295623ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-92)] with expected peak @ (x:740, y:100)
[PokaPoka @ 295623ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-613)] with expected peak @ (x:731, y:100)
[PokaPoka @ 311551ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-76)] with expected peak @ (x:740, y:100)
[PokaPoka @ 311551ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-607)] with expected peak @ (x:731, y:100)
[PokaPoka @ 327506ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-58)] with expected peak @ (x:740, y:100)
[PokaPoka @ 327506ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-599)] with expected peak @ (x:731, y:100)
[PokaPoka @ 343464ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-589)] with expected peak @ (x:731, y:100)
[PokaPoka @ 362412ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-577)] with expected peak @ (x:731, y:100)
[PokaPoka @ 379403ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-563)] with expected peak @ (x:731, y:100)
[PokaPoka @ 397353ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-547)] with expected peak @ (x:731, y:100)
[PokaPoka @ 417266ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-529)] with expected peak @ (x:731, y:100)
[PokaPoka @ 454205ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-478)] with expected peak @ (x:704, y:100)
[PokaPoka @ 471125ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-476)] with expected peak @ (x:704, y:100)
[PokaPoka @ 487080ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-472)] with expected peak @ (x:704, y:100)
[PokaPoka @ 504064ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-466)] with expected peak @ (x:704, y:100)
[PokaPoka @ 520993ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-458)] with expected peak @ (x:704, y:100)
[PokaPoka @ 536946ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-448)] with expected peak @ (x:704, y:100)
[PokaPoka @ 553935ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-436)] with expected peak @ (x:704, y:100)
[PokaPoka @ 571856ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-422)] with expected peak @ (x:704, y:100)
[PokaPoka @ 589805ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-406)] with expected peak @ (x:704, y:100)
[PokaPoka @ 606760ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-388)] with expected peak @ (x:704, y:100)
[PokaPoka @ 642666ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-331)] with expected peak @ (x:717, y:100)
[PokaPoka @ 659827ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-329)] with expected peak @ (x:717, y:100)
[PokaPoka @ 676774ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-325)] with expected peak @ (x:717, y:100)
[PokaPoka @ 694726ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-319)] with expected peak @ (x:717, y:100)
[PokaPoka @ 716700ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-311)] with expected peak @ (x:717, y:100)
[PokaPoka @ 717666ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-675)] with expected peak @ (x:961, y:100)
[PokaPoka @ 734656ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-301)] with expected peak @ (x:717, y:100)
[PokaPoka @ 735656ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-673)] with expected peak @ (x:961, y:100)
[PokaPoka @ 750615ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-289)] with expected peak @ (x:717, y:100)
[PokaPoka @ 751574ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-669)] with expected peak @ (x:961, y:100)
[PokaPoka @ 766540ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-275)] with expected peak @ (x:717, y:100)
[PokaPoka @ 767532ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-663)] with expected peak @ (x:961, y:100)
[PokaPoka @ 784488ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-259)] with expected peak @ (x:717, y:100)
[PokaPoka @ 784488ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-655)] with expected peak @ (x:961, y:100)
[PokaPoka @ 801445ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-241)] with expected peak @ (x:717, y:100)
[PokaPoka @ 802440ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-645)] with expected peak @ (x:961, y:100)
[PokaPoka @ 818405ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-633)] with expected peak @ (x:961, y:100)
[PokaPoka @ 834355ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-194)] with expected peak @ (x:740, y:100)
[PokaPoka @ 835380ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-619)] with expected peak @ (x:961, y:100)
[PokaPoka @ 853303ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-192)] with expected peak @ (x:740, y:100)
[PokaPoka @ 854333ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-619)] with expected peak @ (x:731, y:100)
[PokaPoka @ 854333ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-603)] with expected peak @ (x:961, y:100)
[PokaPoka @ 870288ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-188)] with expected peak @ (x:740, y:100)
[PokaPoka @ 870288ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-617)] with expected peak @ (x:731, y:100)
[PokaPoka @ 871257ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-585)] with expected peak @ (x:961, y:100)
[PokaPoka @ 886223ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-182)] with expected peak @ (x:740, y:100)
[PokaPoka @ 887217ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-613)] with expected peak @ (x:731, y:100)
[PokaPoka @ 901176ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-174)] with expected peak @ (x:740, y:100)
[PokaPoka @ 902174ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-607)] with expected peak @ (x:731, y:100)
[PokaPoka @ 917132ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-164)] with expected peak @ (x:740, y:100)
[PokaPoka @ 918129ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-599)] with expected peak @ (x:731, y:100)
[PokaPoka @ 933126ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-152)] with expected peak @ (x:740, y:100)
[PokaPoka @ 934085ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-589)] with expected peak @ (x:731, y:100)
[PokaPoka @ 950044ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-138)] with expected peak @ (x:740, y:100)
[PokaPoka @ 951080ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-577)] with expected peak @ (x:731, y:100)
[PokaPoka @ 966541ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-122)] with expected peak @ (x:740, y:100)
[PokaPoka @ 966541ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-563)] with expected peak @ (x:731, y:100)
[PokaPoka @ 984464ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-104)] with expected peak @ (x:740, y:100)
[PokaPoka @ 984464ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-547)] with expected peak @ (x:731, y:100)
[PokaPoka @ 985461ms/3s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(465-668)] with expected peak @ (x:465, y:100)
[PokaPoka @ 4409ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-529)] with expected peak @ (x:731, y:100)
[PokaPoka @ 4409ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(468-668)] with expected peak @ (x:468, y:100)
[PokaPoka @ 21368ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(471-666)] with expected peak @ (x:471, y:100)
[PokaPoka @ 39321ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-478)] with expected peak @ (x:704, y:100)
[PokaPoka @ 40345ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474-662)] with expected peak @ (x:474, y:100)
[PokaPoka @ 57268ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-476)] with expected peak @ (x:704, y:100)
[PokaPoka @ 57268ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(477-656)] with expected peak @ (x:477, y:100)
[PokaPoka @ 74262ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-472)] with expected peak @ (x:704, y:100)
[PokaPoka @ 74262ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480-648)] with expected peak @ (x:480, y:100)
[PokaPoka @ 90246ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-466)] with expected peak @ (x:704, y:100)
[PokaPoka @ 91212ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(483-638)] with expected peak @ (x:483, y:100)
[PokaPoka @ 106137ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-458)] with expected peak @ (x:704, y:100)
[PokaPoka @ 107133ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(486-626)] with expected peak @ (x:486, y:100)
[PokaPoka @ 123123ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-448)] with expected peak @ (x:704, y:100)
[PokaPoka @ 123123ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(489-612)] with expected peak @ (x:489, y:100)
[PokaPoka @ 139049ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-436)] with expected peak @ (x:704, y:100)
[PokaPoka @ 140046ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(492-596)] with expected peak @ (x:492, y:100)
[PokaPoka @ 156004ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-422)] with expected peak @ (x:704, y:100)
[PokaPoka @ 156004ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(495-578)] with expected peak @ (x:495, y:100)
[PokaPoka @ 172369ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-406)] with expected peak @ (x:704, y:100)
[PokaPoka @ 196328ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(177-186-188), size(50-50) @ pos(704-388)] with expected peak @ (x:704, y:100)
[PokaPoka @ 243168ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-331)] with expected peak @ (x:717, y:100)
[PokaPoka @ 260124ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-329)] with expected peak @ (x:717, y:100)
[PokaPoka @ 277079ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-325)] with expected peak @ (x:717, y:100)
[PokaPoka @ 293037ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-319)] with expected peak @ (x:717, y:100)
[PokaPoka @ 309993ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-311)] with expected peak @ (x:717, y:100)
[PokaPoka @ 310987ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-675)] with expected peak @ (x:961, y:100)
[PokaPoka @ 326944ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-301)] with expected peak @ (x:717, y:100)
[PokaPoka @ 326944ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-673)] with expected peak @ (x:961, y:100)
[PokaPoka @ 342933ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-289)] with expected peak @ (x:717, y:100)
[PokaPoka @ 343899ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-669)] with expected peak @ (x:961, y:100)
[PokaPoka @ 361105ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-275)] with expected peak @ (x:717, y:100)
[PokaPoka @ 361105ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-663)] with expected peak @ (x:961, y:100)
[PokaPoka @ 377051ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-259)] with expected peak @ (x:717, y:100)
[PokaPoka @ 377051ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-655)] with expected peak @ (x:961, y:100)
[PokaPoka @ 393016ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(242-20-196), size(50-50) @ pos(717-241)] with expected peak @ (x:717, y:100)
[PokaPoka @ 394004ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-645)] with expected peak @ (x:961, y:100)
[PokaPoka @ 411960ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-633)] with expected peak @ (x:961, y:100)
[PokaPoka @ 427916ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-194)] with expected peak @ (x:740, y:100)
[PokaPoka @ 428914ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(215-48-46), size(50-50) @ pos(961-619)] with expected peak @ (x:961, y:100)
[PokaPoka @ 445867ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(195-152-232), size(50-50) @ pos(740-192)] with expected peak @ (x:740, y:100)
[PokaPoka @ 445867ms/4s/54m/14h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(90-237-170), size(50-50) @ pos(731-619)] with expected peak @ (x:731, y:100)
