[PokaPoka @ 648400ms/26s/25m/16h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 77647ms/27s/25m/16h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(5) --> removed from inventory
[PokaPoka @ 336296ms/28s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-679)] with expected peak @ (x:692, y:100)
[PokaPoka @ 594127ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-674)] with expected peak @ (x:692, y:100)
[PokaPoka @ 610574ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-672)] with expected peak @ (x:692, y:100)
[PokaPoka @ 627282ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-668)] with expected peak @ (x:692, y:100)
[PokaPoka @ 643440ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-662)] with expected peak @ (x:692, y:100)
[PokaPoka @ 660101ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-654)] with expected peak @ (x:692, y:100)
[PokaPoka @ 677019ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-644)] with expected peak @ (x:692, y:100)
[PokaPoka @ 692094ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-632)] with expected peak @ (x:692, y:100)
[PokaPoka @ 708003ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-618)] with expected peak @ (x:692, y:100)
[PokaPoka @ 725724ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-602)] with expected peak @ (x:692, y:100)
[PokaPoka @ 741762ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-584)] with expected peak @ (x:692, y:100)
[PokaPoka @ 790224ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-564)] with expected peak @ (x:692, y:100)
[PokaPoka @ 806291ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-562)] with expected peak @ (x:692, y:100)
[PokaPoka @ 823249ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-558)] with expected peak @ (x:692, y:100)
[PokaPoka @ 839753ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-552)] with expected peak @ (x:692, y:100)
[PokaPoka @ 856037ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-544)] with expected peak @ (x:692, y:100)
[PokaPoka @ 871418ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-534)] with expected peak @ (x:692, y:100)
[PokaPoka @ 889013ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-522)] with expected peak @ (x:692, y:100)
[PokaPoka @ 904381ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-508)] with expected peak @ (x:692, y:100)
[PokaPoka @ 921071ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-492)] with expected peak @ (x:692, y:100)
[PokaPoka @ 938311ms/36s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-474)] with expected peak @ (x:692, y:100)
[PokaPoka @ 288353ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-526)] with expected peak @ (x:692, y:100)
[PokaPoka @ 304355ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-524)] with expected peak @ (x:692, y:100)
[PokaPoka @ 322245ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-520)] with expected peak @ (x:692, y:100)
[PokaPoka @ 338234ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-514)] with expected peak @ (x:692, y:100)
[PokaPoka @ 355244ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-506)] with expected peak @ (x:692, y:100)
[PokaPoka @ 371034ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-496)] with expected peak @ (x:692, y:100)
[PokaPoka @ 388272ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-484)] with expected peak @ (x:692, y:100)
[PokaPoka @ 404239ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-470)] with expected peak @ (x:692, y:100)
[PokaPoka @ 421038ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-454)] with expected peak @ (x:692, y:100)
[PokaPoka @ 437245ms/37s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-436)] with expected peak @ (x:692, y:100)
[PokaPoka @ 70779ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-560)] with expected peak @ (x:692, y:100)
[PokaPoka @ 87225ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-558)] with expected peak @ (x:692, y:100)
[PokaPoka @ 167138ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-554)] with expected peak @ (x:692, y:100)
[PokaPoka @ 182440ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-548)] with expected peak @ (x:692, y:100)
[PokaPoka @ 199414ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-540)] with expected peak @ (x:692, y:100)
[PokaPoka @ 217274ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-530)] with expected peak @ (x:692, y:100)
[PokaPoka @ 232831ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-518)] with expected peak @ (x:692, y:100)
[PokaPoka @ 250396ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-504)] with expected peak @ (x:692, y:100)
[PokaPoka @ 266333ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-488)] with expected peak @ (x:692, y:100)
[PokaPoka @ 283096ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-470)] with expected peak @ (x:692, y:100)
[PokaPoka @ 644400ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-531)] with expected peak @ (x:692, y:100)
[PokaPoka @ 662034ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-529)] with expected peak @ (x:692, y:100)
[PokaPoka @ 678322ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-525)] with expected peak @ (x:692, y:100)
[PokaPoka @ 695472ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-519)] with expected peak @ (x:692, y:100)
[PokaPoka @ 711982ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-511)] with expected peak @ (x:692, y:100)
[PokaPoka @ 728322ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-501)] with expected peak @ (x:692, y:100)
[PokaPoka @ 745850ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-489)] with expected peak @ (x:692, y:100)
[PokaPoka @ 761876ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-475)] with expected peak @ (x:692, y:100)
[PokaPoka @ 779302ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-459)] with expected peak @ (x:692, y:100)
[PokaPoka @ 796103ms/38s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-441)] with expected peak @ (x:692, y:100)
[PokaPoka @ 255689ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-565)] with expected peak @ (x:692, y:100)
[PokaPoka @ 272011ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-563)] with expected peak @ (x:692, y:100)
[PokaPoka @ 289322ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-559)] with expected peak @ (x:692, y:100)
[PokaPoka @ 305057ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-553)] with expected peak @ (x:692, y:100)
[PokaPoka @ 321811ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-545)] with expected peak @ (x:692, y:100)
[PokaPoka @ 465650ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-535)] with expected peak @ (x:692, y:100)
[PokaPoka @ 483417ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-523)] with expected peak @ (x:692, y:100)
[PokaPoka @ 498139ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-509)] with expected peak @ (x:692, y:100)
[PokaPoka @ 514048ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-493)] with expected peak @ (x:692, y:100)
[PokaPoka @ 530385ms/39s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-475)] with expected peak @ (x:692, y:100)
[PokaPoka @ 128159ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-536)] with expected peak @ (x:692, y:100)
[PokaPoka @ 140907ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-534)] with expected peak @ (x:692, y:100)
[PokaPoka @ 157982ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-530)] with expected peak @ (x:692, y:100)
[PokaPoka @ 172826ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-524)] with expected peak @ (x:692, y:100)
[PokaPoka @ 188988ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-516)] with expected peak @ (x:692, y:100)
[PokaPoka @ 205533ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-506)] with expected peak @ (x:692, y:100)
[PokaPoka @ 221691ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-494)] with expected peak @ (x:692, y:100)
[PokaPoka @ 238001ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-480)] with expected peak @ (x:692, y:100)
[PokaPoka @ 254201ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-464)] with expected peak @ (x:692, y:100)
[PokaPoka @ 270385ms/40s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-446)] with expected peak @ (x:692, y:100)
[PokaPoka @ 72340ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-682)] with expected peak @ (x:692, y:100)
[PokaPoka @ 89134ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-680)] with expected peak @ (x:692, y:100)
[PokaPoka @ 107081ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-676)] with expected peak @ (x:692, y:100)
[PokaPoka @ 125043ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-670)] with expected peak @ (x:692, y:100)
[PokaPoka @ 389246ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(614.0-668)] with expected peak @ (x:614.0, y:100)
[PokaPoka @ 405206ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-668)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 421880ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-662)] with expected peak @ (x:692, y:100)
[PokaPoka @ 421880ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(620.0-666)] with expected peak @ (x:620.0, y:100)
[PokaPoka @ 438980ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-652)] with expected peak @ (x:692, y:100)
[PokaPoka @ 438980ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-662)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 454329ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-640)] with expected peak @ (x:692, y:100)
[PokaPoka @ 454329ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(626.0-656)] with expected peak @ (x:626.0, y:100)
[PokaPoka @ 471157ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-626)] with expected peak @ (x:692, y:100)
[PokaPoka @ 472156ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-648)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 487867ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-610)] with expected peak @ (x:692, y:100)
[PokaPoka @ 487867ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-638)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 505291ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-592)] with expected peak @ (x:692, y:100)
[PokaPoka @ 505291ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-626)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 520608ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-612)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 538191ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-596)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 554771ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-578)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 569371ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-572)] with expected peak @ (x:692, y:100)
[PokaPoka @ 569371ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-558)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 587026ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-570)] with expected peak @ (x:692, y:100)
[PokaPoka @ 587026ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(650.0-536)] with expected peak @ (x:650.0, y:100)
[PokaPoka @ 604241ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-566)] with expected peak @ (x:692, y:100)
[PokaPoka @ 604241ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-512)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 620196ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-560)] with expected peak @ (x:692, y:100)
[PokaPoka @ 621194ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(656.0-486)] with expected peak @ (x:656.0, y:100)
[PokaPoka @ 635162ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-552)] with expected peak @ (x:692, y:100)
[PokaPoka @ 635162ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(659.0-458)] with expected peak @ (x:659.0, y:100)
[PokaPoka @ 649555ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-542)] with expected peak @ (x:692, y:100)
[PokaPoka @ 665906ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-530)] with expected peak @ (x:692, y:100)
[PokaPoka @ 682280ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-516)] with expected peak @ (x:692, y:100)
[PokaPoka @ 699398ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-500)] with expected peak @ (x:692, y:100)
[PokaPoka @ 717550ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-482)] with expected peak @ (x:692, y:100)
[PokaPoka @ 733548ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(677.0-412)] with expected peak @ (x:677.0, y:100)
[PokaPoka @ 749620ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-412)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 765435ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(683.0-410)] with expected peak @ (x:683.0, y:100)
[PokaPoka @ 781717ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(686.0-406)] with expected peak @ (x:686.0, y:100)
[PokaPoka @ 797313ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-400)] with expected peak @ (x:689.0, y:100)
[PokaPoka @ 813865ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(692.0-392)] with expected peak @ (x:692.0, y:100)
[PokaPoka @ 829745ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(695.0-382)] with expected peak @ (x:695.0, y:100)
[PokaPoka @ 847784ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-370)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 863236ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(701.0-356)] with expected peak @ (x:701.0, y:100)
[PokaPoka @ 879671ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(704.0-340)] with expected peak @ (x:704.0, y:100)
[PokaPoka @ 896758ms/41s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(707.0-322)] with expected peak @ (x:707.0, y:100)
[PokaPoka @ 533279ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-672)] with expected peak @ (x:692, y:100)
[PokaPoka @ 550051ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-670)] with expected peak @ (x:692, y:100)
[PokaPoka @ 565887ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-666)] with expected peak @ (x:692, y:100)
[PokaPoka @ 582133ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-660)] with expected peak @ (x:692, y:100)
[PokaPoka @ 599089ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-652)] with expected peak @ (x:692, y:100)
[PokaPoka @ 614047ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-642)] with expected peak @ (x:692, y:100)
[PokaPoka @ 905712ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-630)] with expected peak @ (x:692, y:100)
[PokaPoka @ 921429ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-616)] with expected peak @ (x:692, y:100)
[PokaPoka @ 938021ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-600)] with expected peak @ (x:692, y:100)
[PokaPoka @ 953266ms/42s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-582)] with expected peak @ (x:692, y:100)
[PokaPoka @ 363430ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-672)] with expected peak @ (x:692, y:100)
[PokaPoka @ 380323ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-670)] with expected peak @ (x:692, y:100)
[PokaPoka @ 397275ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-666)] with expected peak @ (x:692, y:100)
[PokaPoka @ 412632ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-660)] with expected peak @ (x:692, y:100)
[PokaPoka @ 429713ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-652)] with expected peak @ (x:692, y:100)
[PokaPoka @ 444921ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-642)] with expected peak @ (x:692, y:100)
[PokaPoka @ 461069ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-630)] with expected peak @ (x:692, y:100)
[PokaPoka @ 479312ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-616)] with expected peak @ (x:692, y:100)
[PokaPoka @ 494660ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-600)] with expected peak @ (x:692, y:100)
[PokaPoka @ 510835ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-582)] with expected peak @ (x:692, y:100)
[PokaPoka @ 919801ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-672)] with expected peak @ (x:692, y:100)
[PokaPoka @ 936733ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-670)] with expected peak @ (x:692, y:100)
[PokaPoka @ 952157ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-666)] with expected peak @ (x:692, y:100)
[PokaPoka @ 967602ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-660)] with expected peak @ (x:692, y:100)
[PokaPoka @ 984004ms/43s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-652)] with expected peak @ (x:692, y:100)
[PokaPoka @ 170ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-642)] with expected peak @ (x:692, y:100)
[PokaPoka @ 16296ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-630)] with expected peak @ (x:692, y:100)
[PokaPoka @ 33100ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-616)] with expected peak @ (x:692, y:100)
[PokaPoka @ 48959ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-600)] with expected peak @ (x:692, y:100)
[PokaPoka @ 64311ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-582)] with expected peak @ (x:692, y:100)
[PokaPoka @ 475550ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-672)] with expected peak @ (x:692, y:100)
[PokaPoka @ 490900ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-670)] with expected peak @ (x:692, y:100)
[PokaPoka @ 508095ms/44s/25m/16h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(109-165-68), size(50-50) @ pos(692-666)] with expected peak @ (x:692, y:100)
