[PokaPoka @ 856799ms/25s/8m/19h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 41314ms/26s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-668)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 851401ms/27s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(680.0-596)] with expected peak @ (x:680.0, y:100)
[PokaPoka @ 868725ms/27s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(683.0-578)] with expected peak @ (x:683.0, y:100)
[PokaPoka @ 23526ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(716.0-668)] with expected peak @ (x:716.0, y:100)
[PokaPoka @ 40042ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(713.0-668)] with expected peak @ (x:713.0, y:100)
[PokaPoka @ 57184ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-666)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 57184ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-662)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 73373ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(707.0-656)] with expected peak @ (x:707.0, y:100)
[PokaPoka @ 89576ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(704.0-648)] with expected peak @ (x:704.0, y:100)
[PokaPoka @ 106041ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(701.0-638)] with expected peak @ (x:701.0, y:100)
[PokaPoka @ 122098ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(698.0-626)] with expected peak @ (x:698.0, y:100)
[PokaPoka @ 137404ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(695.0-612)] with expected peak @ (x:695.0, y:100)
[PokaPoka @ 156044ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(692.0-596)] with expected peak @ (x:692.0, y:100)
[PokaPoka @ 171884ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(689.0-578)] with expected peak @ (x:689.0, y:100)
[PokaPoka @ 979503ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 996215ms/29s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 13024ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-666)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 13024ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-662)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 29228ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-656)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 45522ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-648)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 61751ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-638)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 77889ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-626)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 94030ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-612)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 109314ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-596)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 126111ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-578)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 518332ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 534935ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 550539ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-666)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 551550ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-662)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 567416ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-656)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 584128ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-648)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 600942ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-638)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 615277ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-626)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 631910ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-612)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 647916ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-596)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 663766ms/30s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-578)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 151760ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 168074ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 184733ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-666)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 184733ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-662)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 200976ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-656)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 215396ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-648)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 233053ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-638)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 248087ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-626)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 264014ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-612)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 280080ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-596)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 296333ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-578)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 685811ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 701716ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 718277ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-666)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 718277ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-662)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 734920ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-656)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 751021ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-648)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 767599ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-638)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 783628ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-626)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 798371ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-612)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 815183ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-596)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 832014ms/31s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-578)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 218296ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 235905ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-668)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 251210ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-666)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 251210ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-662)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 269168ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-656)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 286116ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-648)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 301600ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-638)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 318117ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-626)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 334815ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-612)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 350722ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-596)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 367069ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(602.0-578)] with expected peak @ (x:602.0, y:100)
[PokaPoka @ 757582ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(587.0-668)] with expected peak @ (x:587.0, y:100)
[PokaPoka @ 773917ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(584.0-668)] with expected peak @ (x:584.0, y:100)
[PokaPoka @ 789426ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-666)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 789426ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-662)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 806026ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(578.0-656)] with expected peak @ (x:578.0, y:100)
[PokaPoka @ 822145ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(575.0-648)] with expected peak @ (x:575.0, y:100)
[PokaPoka @ 838452ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(572.0-638)] with expected peak @ (x:572.0, y:100)
[PokaPoka @ 855118ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(569.0-626)] with expected peak @ (x:569.0, y:100)
[PokaPoka @ 870476ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(566.0-612)] with expected peak @ (x:566.0, y:100)
[PokaPoka @ 887037ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(563.0-596)] with expected peak @ (x:563.0, y:100)
[PokaPoka @ 902622ms/32s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-578)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 389425ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-668)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 406022ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-668)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 422084ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-666)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 422084ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-662)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 438447ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-656)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 455030ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-648)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 471689ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-638)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 486883ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-626)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 502583ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-612)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 519249ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-596)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 535871ms/34s/8m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-578)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 143636ms/38s/8m/19h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 143636ms/38s/8m/19h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 143636ms/38s/8m/19h, 27d/6mo/2021y] --> Exported game log as PokaPoka_466530_25_8_19_27_6_2021.log
