[PokaPoka @ 981050ms/24s/35m/13h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 855166ms/25s/35m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-668)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 433831ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 449559ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 466514ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 878771ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 894457ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 910997ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 928406ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 945813ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 958469ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 977365ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 996112ms/27s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 7132ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 22794ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 436218ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 451928ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 467911ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 484293ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 501649ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 518141ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 535298ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 552096ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 569112ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 585971ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 997016ms/28s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 14119ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 28824ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 45580ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 62069ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 80072ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 95790ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 111909ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 127877ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 144461ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 553804ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 568721ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 584198ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 600580ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 616896ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 632812ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 648777ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 665348ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 683506ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 700718ms/29s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 108666ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 126458ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 142938ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 158673ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 174939ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 191212ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 208174ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 224902ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 241305ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 258153ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 670495ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 686215ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 702909ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 718600ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 735829ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 750571ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 767212ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 785211ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 804027ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 819158ms/30s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 231203ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 247451ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 264250ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 281009ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 297657ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 315175ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 332268ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 347829ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 364052ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 381425ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 797445ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 814879ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 830962ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 847572ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 864390ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 880741ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 897089ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 913968ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 931222ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 947470ms/31s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 365843ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 381093ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 398083ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 415029ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 430799ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 446812ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 462292ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 478711ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 496654ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 511880ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 919016ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 935071ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 950984ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 966959ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 983797ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 999762ms/32s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 16273ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 32183ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 49137ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 65938ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 479272ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 496066ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 512977ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 529411ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 546087ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 563908ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 580337ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 596884ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 613733ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 630880ms/33s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 45069ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 61415ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 79404ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 96078ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 112328ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 128344ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 144731ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 161226ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 177909ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 194363ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 601988ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 617324ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 633191ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 650157ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 667375ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 684347ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 700041ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 717091ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 735764ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 752372ms/34s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 163932ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 179418ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 195963ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 211899ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 228531ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 245780ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-645)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 261973ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-633)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 277930ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-619)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 294208ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-603)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 310980ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-585)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 716972ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-675)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 732362ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-673)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 748502ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-669)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 764897ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-663)] with expected peak @ (x:1230, y:100)
[PokaPoka @ 780905ms/35s/36m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(72-17-24), size(50-50) @ pos(1230-655)] with expected peak @ (x:1230, y:100)
