[PokaPoka @ 764859ms/14s/38m/12h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 509971ms/28s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-668)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 666433ms/38s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-596)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 696435ms/38s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(603.0-578)] with expected peak @ (x:603.0, y:100)
[PokaPoka @ 852756ms/39s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-618)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 880454ms/39s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(651.0-618)] with expected peak @ (x:651.0, y:100)
[PokaPoka @ 906928ms/39s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654.0-616)] with expected peak @ (x:654.0, y:100)
[PokaPoka @ 939425ms/39s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 966903ms/39s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-606)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 997049ms/39s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-598)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 27352ms/40s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-588)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 60427ms/40s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-576)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 99263ms/40s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-562)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 136568ms/40s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-546)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 173557ms/40s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-528)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 198294ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 247196ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 306317ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-616)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 353197ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-612)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 383694ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-606)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 414670ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-598)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 450809ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-588)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 486954ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-576)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 523138ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-562)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 570995ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-546)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 617291ms/41s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-528)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 130550ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 181569ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 230673ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-616)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 288648ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-612)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 335374ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-606)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 368353ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-598)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 400651ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-588)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 431105ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-576)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 468084ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-562)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 501756ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-546)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 539344ms/43s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-528)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 603650ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 652671ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 705896ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-616)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 758884ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-612)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 811137ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-606)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 857197ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-598)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 888677ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-588)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 920576ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-576)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 951269ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-562)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 981274ms/44s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-546)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 14246ms/45s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-528)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 4300ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 49295ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-618)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 98167ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-616)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 154014ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-612)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 202598ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-606)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 256454ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-598)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 320676ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-588)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 366240ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-576)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 395164ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-562)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 427349ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-546)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 457379ms/46s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-528)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 524506ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-618)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 572329ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(693.0-618)] with expected peak @ (x:693.0, y:100)
[PokaPoka @ 615761ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-616)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 646008ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-612)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 690277ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-606)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 739308ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705.0-598)] with expected peak @ (x:705.0, y:100)
[PokaPoka @ 789432ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-588)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 842518ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-576)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 874462ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714.0-562)] with expected peak @ (x:714.0, y:100)
[PokaPoka @ 906030ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(717.0-546)] with expected peak @ (x:717.0, y:100)
[PokaPoka @ 948425ms/47s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(720.0-528)] with expected peak @ (x:720.0, y:100)
[PokaPoka @ 342033ms/50s/38m/12h, 28d/6mo/2021y] --> Toggled developergui --> True
[PokaPoka @ 877849ms/53s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(750.0-668)] with expected peak @ (x:750.0, y:100)
[PokaPoka @ 916330ms/53s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(747.0-668)] with expected peak @ (x:747.0, y:100)
[PokaPoka @ 953142ms/53s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-666)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 988676ms/53s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(741.0-662)] with expected peak @ (x:741.0, y:100)
[PokaPoka @ 21588ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(738.0-656)] with expected peak @ (x:738.0, y:100)
[PokaPoka @ 54008ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(735.0-648)] with expected peak @ (x:735.0, y:100)
[PokaPoka @ 92335ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(732.0-638)] with expected peak @ (x:732.0, y:100)
[PokaPoka @ 137790ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(729.0-626)] with expected peak @ (x:729.0, y:100)
[PokaPoka @ 183767ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(726.0-612)] with expected peak @ (x:726.0, y:100)
[PokaPoka @ 229559ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(723.0-596)] with expected peak @ (x:723.0, y:100)
[PokaPoka @ 283609ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(720.0-578)] with expected peak @ (x:720.0, y:100)
[PokaPoka @ 345554ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(717.0-558)] with expected peak @ (x:717.0, y:100)
[PokaPoka @ 411094ms/54s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714.0-536)] with expected peak @ (x:714.0, y:100)
[PokaPoka @ 576424ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669.0-622)] with expected peak @ (x:669.0, y:100)
[PokaPoka @ 637370ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666.0-622)] with expected peak @ (x:666.0, y:100)
[PokaPoka @ 694516ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663.0-620)] with expected peak @ (x:663.0, y:100)
[PokaPoka @ 756289ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-616)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 831646ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-610)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 886137ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654.0-602)] with expected peak @ (x:654.0, y:100)
[PokaPoka @ 923032ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(651.0-592)] with expected peak @ (x:651.0, y:100)
[PokaPoka @ 963051ms/55s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-580)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 1353ms/56s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(645.0-566)] with expected peak @ (x:645.0, y:100)
[PokaPoka @ 37773ms/56s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(642.0-550)] with expected peak @ (x:642.0, y:100)
[PokaPoka @ 94979ms/56s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(639.0-532)] with expected peak @ (x:639.0, y:100)
[PokaPoka @ 468454ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(552.0-668)] with expected peak @ (x:552.0, y:100)
[PokaPoka @ 522277ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-668)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 588272ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(546.0-666)] with expected peak @ (x:546.0, y:100)
[PokaPoka @ 657749ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(543.0-662)] with expected peak @ (x:543.0, y:100)
[PokaPoka @ 724695ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(540.0-656)] with expected peak @ (x:540.0, y:100)
[PokaPoka @ 779867ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-648)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 819839ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(534.0-638)] with expected peak @ (x:534.0, y:100)
[PokaPoka @ 866482ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(531.0-626)] with expected peak @ (x:531.0, y:100)
[PokaPoka @ 907372ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(528.0-612)] with expected peak @ (x:528.0, y:100)
[PokaPoka @ 959267ms/57s/38m/12h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(525.0-596)] with expected peak @ (x:525.0, y:100)
