[PokaPoka @ 666811ms/19s/12m/12h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 781256ms/21s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-718)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 820649ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-533)] with expected peak @ (x:534, y:100)
[PokaPoka @ 837343ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-508)] with expected peak @ (x:532, y:100)
[PokaPoka @ 837343ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-529)] with expected peak @ (x:534, y:100)
[PokaPoka @ 853988ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-523)] with expected peak @ (x:534, y:100)
[PokaPoka @ 870194ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-515)] with expected peak @ (x:534, y:100)
[PokaPoka @ 887285ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-488)] with expected peak @ (x:532, y:100)
[PokaPoka @ 887285ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-505)] with expected peak @ (x:534, y:100)
[PokaPoka @ 904340ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-486)] with expected peak @ (x:532, y:100)
[PokaPoka @ 904340ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-493)] with expected peak @ (x:534, y:100)
[PokaPoka @ 921219ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-482)] with expected peak @ (x:532, y:100)
[PokaPoka @ 921219ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-479)] with expected peak @ (x:534, y:100)
[PokaPoka @ 936315ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-476)] with expected peak @ (x:532, y:100)
[PokaPoka @ 937320ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-463)] with expected peak @ (x:534, y:100)
[PokaPoka @ 953476ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-468)] with expected peak @ (x:532, y:100)
[PokaPoka @ 953476ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-445)] with expected peak @ (x:534, y:100)
[PokaPoka @ 969926ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-458)] with expected peak @ (x:532, y:100)
[PokaPoka @ 985545ms/38s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-446)] with expected peak @ (x:532, y:100)
[PokaPoka @ 2483ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-432)] with expected peak @ (x:532, y:100)
[PokaPoka @ 2483ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-425)] with expected peak @ (x:534, y:100)
[PokaPoka @ 16477ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-416)] with expected peak @ (x:532, y:100)
[PokaPoka @ 17477ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-423)] with expected peak @ (x:534, y:100)
[PokaPoka @ 33102ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-398)] with expected peak @ (x:532, y:100)
[PokaPoka @ 33102ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-419)] with expected peak @ (x:534, y:100)
[PokaPoka @ 49368ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-413)] with expected peak @ (x:534, y:100)
[PokaPoka @ 66445ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-405)] with expected peak @ (x:534, y:100)
[PokaPoka @ 66445ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-722)] with expected peak @ (x:532, y:100)
[PokaPoka @ 84209ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-378)] with expected peak @ (x:532, y:100)
[PokaPoka @ 84209ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-395)] with expected peak @ (x:534, y:100)
[PokaPoka @ 84209ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-720)] with expected peak @ (x:532, y:100)
[PokaPoka @ 102117ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-376)] with expected peak @ (x:532, y:100)
[PokaPoka @ 102117ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-383)] with expected peak @ (x:534, y:100)
[PokaPoka @ 102117ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-716)] with expected peak @ (x:532, y:100)
[PokaPoka @ 118988ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-372)] with expected peak @ (x:532, y:100)
[PokaPoka @ 118988ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-369)] with expected peak @ (x:534, y:100)
[PokaPoka @ 118988ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-710)] with expected peak @ (x:532, y:100)
[PokaPoka @ 134345ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-366)] with expected peak @ (x:532, y:100)
[PokaPoka @ 134345ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-353)] with expected peak @ (x:534, y:100)
[PokaPoka @ 134345ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-702)] with expected peak @ (x:532, y:100)
[PokaPoka @ 150944ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-358)] with expected peak @ (x:532, y:100)
[PokaPoka @ 150944ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-335)] with expected peak @ (x:534, y:100)
[PokaPoka @ 151942ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-692)] with expected peak @ (x:532, y:100)
[PokaPoka @ 166932ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-348)] with expected peak @ (x:532, y:100)
[PokaPoka @ 166932ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-680)] with expected peak @ (x:532, y:100)
[PokaPoka @ 183872ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-336)] with expected peak @ (x:532, y:100)
[PokaPoka @ 184854ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-666)] with expected peak @ (x:532, y:100)
[PokaPoka @ 199847ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-322)] with expected peak @ (x:532, y:100)
[PokaPoka @ 199847ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-315)] with expected peak @ (x:534, y:100)
[PokaPoka @ 199847ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-650)] with expected peak @ (x:532, y:100)
[PokaPoka @ 215783ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-306)] with expected peak @ (x:532, y:100)
[PokaPoka @ 216786ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-313)] with expected peak @ (x:534, y:100)
[PokaPoka @ 216786ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-632)] with expected peak @ (x:532, y:100)
[PokaPoka @ 231399ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-288)] with expected peak @ (x:532, y:100)
[PokaPoka @ 231399ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-309)] with expected peak @ (x:534, y:100)
[PokaPoka @ 247900ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-303)] with expected peak @ (x:534, y:100)
[PokaPoka @ 264395ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-295)] with expected peak @ (x:534, y:100)
[PokaPoka @ 281451ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-268)] with expected peak @ (x:532, y:100)
[PokaPoka @ 281451ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-285)] with expected peak @ (x:534, y:100)
[PokaPoka @ 296733ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-266)] with expected peak @ (x:532, y:100)
[PokaPoka @ 296733ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-273)] with expected peak @ (x:534, y:100)
[PokaPoka @ 312924ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-262)] with expected peak @ (x:532, y:100)
[PokaPoka @ 312924ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-259)] with expected peak @ (x:534, y:100)
[PokaPoka @ 329137ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-256)] with expected peak @ (x:532, y:100)
[PokaPoka @ 329137ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-243)] with expected peak @ (x:534, y:100)
[PokaPoka @ 346537ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-248)] with expected peak @ (x:532, y:100)
[PokaPoka @ 346537ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-225)] with expected peak @ (x:534, y:100)
[PokaPoka @ 364091ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-238)] with expected peak @ (x:532, y:100)
[PokaPoka @ 379032ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-226)] with expected peak @ (x:532, y:100)
[PokaPoka @ 396239ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-212)] with expected peak @ (x:532, y:100)
[PokaPoka @ 396239ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-205)] with expected peak @ (x:534, y:100)
[PokaPoka @ 397240ms/39s/12m/12h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(9) --> removed from inventory
[PokaPoka @ 411439ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-196)] with expected peak @ (x:532, y:100)
[PokaPoka @ 411439ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-203)] with expected peak @ (x:534, y:100)
[PokaPoka @ 428053ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-178)] with expected peak @ (x:532, y:100)
[PokaPoka @ 428053ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-199)] with expected peak @ (x:534, y:100)
[PokaPoka @ 444239ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-193)] with expected peak @ (x:534, y:100)
[PokaPoka @ 460520ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-185)] with expected peak @ (x:534, y:100)
[PokaPoka @ 476943ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-158)] with expected peak @ (x:532, y:100)
[PokaPoka @ 476943ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-175)] with expected peak @ (x:534, y:100)
[PokaPoka @ 493318ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-156)] with expected peak @ (x:532, y:100)
[PokaPoka @ 493318ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-163)] with expected peak @ (x:534, y:100)
[PokaPoka @ 509127ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-152)] with expected peak @ (x:532, y:100)
[PokaPoka @ 509127ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-149)] with expected peak @ (x:534, y:100)
[PokaPoka @ 525218ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-146)] with expected peak @ (x:532, y:100)
[PokaPoka @ 525218ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-133)] with expected peak @ (x:534, y:100)
[PokaPoka @ 543405ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-138)] with expected peak @ (x:532, y:100)
[PokaPoka @ 543405ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-115)] with expected peak @ (x:534, y:100)
[PokaPoka @ 559126ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-128)] with expected peak @ (x:532, y:100)
[PokaPoka @ 575332ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-116)] with expected peak @ (x:532, y:100)
[PokaPoka @ 592387ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-102)] with expected peak @ (x:532, y:100)
[PokaPoka @ 592387ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-95)] with expected peak @ (x:534, y:100)
[PokaPoka @ 609935ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-86)] with expected peak @ (x:532, y:100)
[PokaPoka @ 610933ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-93)] with expected peak @ (x:534, y:100)
[PokaPoka @ 626424ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-68)] with expected peak @ (x:532, y:100)
[PokaPoka @ 626424ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-89)] with expected peak @ (x:534, y:100)
[PokaPoka @ 627377ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-722)] with expected peak @ (x:532, y:100)
[PokaPoka @ 644781ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-83)] with expected peak @ (x:534, y:100)
[PokaPoka @ 644781ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-720)] with expected peak @ (x:532, y:100)
[PokaPoka @ 659771ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-75)] with expected peak @ (x:534, y:100)
[PokaPoka @ 659771ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-716)] with expected peak @ (x:532, y:100)
[PokaPoka @ 675728ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-48)] with expected peak @ (x:532, y:100)
[PokaPoka @ 675728ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-65)] with expected peak @ (x:534, y:100)
[PokaPoka @ 675728ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-710)] with expected peak @ (x:532, y:100)
[PokaPoka @ 691721ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-46)] with expected peak @ (x:532, y:100)
[PokaPoka @ 691721ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-53)] with expected peak @ (x:534, y:100)
[PokaPoka @ 691721ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-702)] with expected peak @ (x:532, y:100)
[PokaPoka @ 708098ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-42)] with expected peak @ (x:532, y:100)
[PokaPoka @ 708098ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-39)] with expected peak @ (x:534, y:100)
[PokaPoka @ 708098ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-692)] with expected peak @ (x:532, y:100)
[PokaPoka @ 723481ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-36)] with expected peak @ (x:532, y:100)
[PokaPoka @ 724485ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-23)] with expected peak @ (x:534, y:100)
[PokaPoka @ 724485ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-680)] with expected peak @ (x:532, y:100)
[PokaPoka @ 741062ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-28)] with expected peak @ (x:532, y:100)
[PokaPoka @ 741062ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534-5)] with expected peak @ (x:534, y:100)
[PokaPoka @ 741062ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-666)] with expected peak @ (x:532, y:100)
[PokaPoka @ 757289ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-18)] with expected peak @ (x:532, y:100)
[PokaPoka @ 757289ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-650)] with expected peak @ (x:532, y:100)
[PokaPoka @ 774243ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532-6)] with expected peak @ (x:532, y:100)
[PokaPoka @ 774243ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(238-246-147), size(50-50) @ pos(532-632)] with expected peak @ (x:532, y:100)
[PokaPoka @ 791199ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--8)] with expected peak @ (x:532, y:100)
[PokaPoka @ 791199ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--15)] with expected peak @ (x:534, y:100)
[PokaPoka @ 807404ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--24)] with expected peak @ (x:532, y:100)
[PokaPoka @ 807404ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--17)] with expected peak @ (x:534, y:100)
[PokaPoka @ 824400ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--42)] with expected peak @ (x:532, y:100)
[PokaPoka @ 824400ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--21)] with expected peak @ (x:534, y:100)
[PokaPoka @ 841290ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--27)] with expected peak @ (x:534, y:100)
[PokaPoka @ 858051ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--35)] with expected peak @ (x:534, y:100)
[PokaPoka @ 874328ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--62)] with expected peak @ (x:532, y:100)
[PokaPoka @ 874328ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--45)] with expected peak @ (x:534, y:100)
[PokaPoka @ 890648ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--64)] with expected peak @ (x:532, y:100)
[PokaPoka @ 890648ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--57)] with expected peak @ (x:534, y:100)
[PokaPoka @ 906335ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--68)] with expected peak @ (x:532, y:100)
[PokaPoka @ 907338ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--71)] with expected peak @ (x:534, y:100)
[PokaPoka @ 923462ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--74)] with expected peak @ (x:532, y:100)
[PokaPoka @ 923462ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--87)] with expected peak @ (x:534, y:100)
[PokaPoka @ 939896ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--82)] with expected peak @ (x:532, y:100)
[PokaPoka @ 940930ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--105)] with expected peak @ (x:534, y:100)
[PokaPoka @ 955608ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--92)] with expected peak @ (x:532, y:100)
[PokaPoka @ 973107ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--104)] with expected peak @ (x:532, y:100)
[PokaPoka @ 989592ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--118)] with expected peak @ (x:532, y:100)
[PokaPoka @ 989592ms/39s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--125)] with expected peak @ (x:534, y:100)
[PokaPoka @ 5674ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--134)] with expected peak @ (x:532, y:100)
[PokaPoka @ 5674ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--127)] with expected peak @ (x:534, y:100)
[PokaPoka @ 20668ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--152)] with expected peak @ (x:532, y:100)
[PokaPoka @ 20668ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--131)] with expected peak @ (x:534, y:100)
[PokaPoka @ 38279ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--137)] with expected peak @ (x:534, y:100)
[PokaPoka @ 53802ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--145)] with expected peak @ (x:534, y:100)
[PokaPoka @ 70337ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--172)] with expected peak @ (x:532, y:100)
[PokaPoka @ 70337ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--155)] with expected peak @ (x:534, y:100)
[PokaPoka @ 86410ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--174)] with expected peak @ (x:532, y:100)
[PokaPoka @ 86410ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--167)] with expected peak @ (x:534, y:100)
[PokaPoka @ 104506ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-156-114), size(50-50) @ pos(532--178)] with expected peak @ (x:532, y:100)
[PokaPoka @ 104506ms/40s/12m/12h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(150-68-59), size(50-50) @ pos(534--181)] with expected peak @ (x:534, y:100)
