[PokaPoka @ 134781ms/39s/55m/18h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 469885ms/53s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(257.0-668)] with expected peak @ (x:257.0, y:100)
[PokaPoka @ 429021ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(278.0-662)] with expected peak @ (x:278.0, y:100)
[PokaPoka @ 446288ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(275.0-656)] with expected peak @ (x:275.0, y:100)
[PokaPoka @ 460894ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(272.0-648)] with expected peak @ (x:272.0, y:100)
[PokaPoka @ 477451ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(269.0-638)] with expected peak @ (x:269.0, y:100)
[PokaPoka @ 493035ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(266.0-626)] with expected peak @ (x:266.0, y:100)
[PokaPoka @ 508887ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(263.0-612)] with expected peak @ (x:263.0, y:100)
[PokaPoka @ 525616ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(260.0-596)] with expected peak @ (x:260.0, y:100)
[PokaPoka @ 541510ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(257.0-578)] with expected peak @ (x:257.0, y:100)
[PokaPoka @ 934621ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(266.0-668)] with expected peak @ (x:266.0, y:100)
[PokaPoka @ 951552ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(269.0-668)] with expected peak @ (x:269.0, y:100)
[PokaPoka @ 967256ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(272.0-666)] with expected peak @ (x:272.0, y:100)
[PokaPoka @ 983493ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(275.0-662)] with expected peak @ (x:275.0, y:100)
[PokaPoka @ 999066ms/54s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(278.0-656)] with expected peak @ (x:278.0, y:100)
[PokaPoka @ 15745ms/55s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(281.0-648)] with expected peak @ (x:281.0, y:100)
[PokaPoka @ 33523ms/55s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(284.0-638)] with expected peak @ (x:284.0, y:100)
[PokaPoka @ 48380ms/55s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-626)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 64134ms/55s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(290.0-612)] with expected peak @ (x:290.0, y:100)
[PokaPoka @ 80153ms/55s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(290.0-596)] with expected peak @ (x:290.0, y:100)
[PokaPoka @ 96269ms/55s/55m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(290.0-578)] with expected peak @ (x:290.0, y:100)
[PokaPoka @ 271836ms/14s/56m/18h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 271836ms/14s/56m/18h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 271836ms/14s/56m/18h, 27d/6mo/2021y] --> Exported game log as PokaPoka_776918_38_55_18_27_6_2021.log
