[PokaPoka @ 933177ms/44s/53m/22h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 629268ms/59s/53m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(786.0-668)] with expected peak @ (x:786.0, y:100)
[PokaPoka @ 542045ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666.0-668)] with expected peak @ (x:666.0, y:100)
[PokaPoka @ 558449ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669.0-666)] with expected peak @ (x:669.0, y:100)
[PokaPoka @ 577296ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-662)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 592245ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(675.0-656)] with expected peak @ (x:675.0, y:100)
[PokaPoka @ 608473ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678.0-648)] with expected peak @ (x:678.0, y:100)
[PokaPoka @ 624254ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(681.0-638)] with expected peak @ (x:681.0, y:100)
[PokaPoka @ 640399ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684.0-626)] with expected peak @ (x:684.0, y:100)
[PokaPoka @ 658943ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-612)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 672905ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-596)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 688533ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(693.0-578)] with expected peak @ (x:693.0, y:100)
[PokaPoka @ 707748ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-558)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 721670ms/2s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-536)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 239919ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(777.0-668)] with expected peak @ (x:777.0, y:100)
[PokaPoka @ 255874ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(774.0-668)] with expected peak @ (x:774.0, y:100)
[PokaPoka @ 272830ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(771.0-666)] with expected peak @ (x:771.0, y:100)
[PokaPoka @ 293774ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(768.0-662)] with expected peak @ (x:768.0, y:100)
[PokaPoka @ 310728ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(765.0-656)] with expected peak @ (x:765.0, y:100)
[PokaPoka @ 326685ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(762.0-648)] with expected peak @ (x:762.0, y:100)
[PokaPoka @ 342646ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(759.0-638)] with expected peak @ (x:759.0, y:100)
[PokaPoka @ 358599ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(756.0-626)] with expected peak @ (x:756.0, y:100)
[PokaPoka @ 378060ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(753.0-612)] with expected peak @ (x:753.0, y:100)
[PokaPoka @ 397009ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(750.0-596)] with expected peak @ (x:750.0, y:100)
[PokaPoka @ 412965ms/5s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(747.0-578)] with expected peak @ (x:747.0, y:100)
[PokaPoka @ 288215ms/9s/54m/22h, 27d/6mo/2021y] --> Toggled hitboxes --> True
[PokaPoka @ 503225ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(939.0-668)] with expected peak @ (x:939.0, y:100)
[PokaPoka @ 522169ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(939.0-668)] with expected peak @ (x:939.0, y:100)
[PokaPoka @ 541119ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(939.0-666)] with expected peak @ (x:939.0, y:100)
[PokaPoka @ 561035ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(939.0-662)] with expected peak @ (x:939.0, y:100)
[PokaPoka @ 579985ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(939.0-656)] with expected peak @ (x:939.0, y:100)
[PokaPoka @ 601438ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(942.0-648)] with expected peak @ (x:942.0, y:100)
[PokaPoka @ 622382ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(945.0-638)] with expected peak @ (x:945.0, y:100)
[PokaPoka @ 643325ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(948.0-626)] with expected peak @ (x:948.0, y:100)
[PokaPoka @ 665279ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(951.0-612)] with expected peak @ (x:951.0, y:100)
[PokaPoka @ 689201ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(954.0-596)] with expected peak @ (x:954.0, y:100)
[PokaPoka @ 708657ms/11s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(957.0-578)] with expected peak @ (x:957.0, y:100)
[PokaPoka @ 319032ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1029.0-668)] with expected peak @ (x:1029.0, y:100)
[PokaPoka @ 342963ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1032.0-668)] with expected peak @ (x:1032.0, y:100)
[PokaPoka @ 368928ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1035.0-666)] with expected peak @ (x:1035.0, y:100)
[PokaPoka @ 391867ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-662)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 414217ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-656)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 438156ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-648)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 467082ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-638)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 495004ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-626)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 520933ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-612)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 544870ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-596)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 571831ms/12s/54m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1035.0-578)] with expected peak @ (x:1035.0, y:100)
[PokaPoka @ 467195ms/19s/54m/22h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 467195ms/19s/54m/22h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 467195ms/19s/54m/22h, 27d/6mo/2021y] --> Exported game log as PokaPoka_545145_44_53_22_27_6_2021.log
