[PokaPoka @ 200242ms/2s/9m/1h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 832005ms/5s/9m/1h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 447981ms/13s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(471-718)] with expected peak @ (x:471, y:100)
[PokaPoka @ 530738ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627-676)] with expected peak @ (x:627, y:100)
[PokaPoka @ 544786ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624-662)] with expected peak @ (x:624, y:100)
[PokaPoka @ 558749ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621-646)] with expected peak @ (x:621, y:100)
[PokaPoka @ 573710ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618-628)] with expected peak @ (x:618, y:100)
[PokaPoka @ 909637ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(546-718)] with expected peak @ (x:546, y:100)
[PokaPoka @ 921604ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(543-718)] with expected peak @ (x:543, y:100)
[PokaPoka @ 935565ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(540-716)] with expected peak @ (x:540, y:100)
[PokaPoka @ 948531ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537-712)] with expected peak @ (x:537, y:100)
[PokaPoka @ 964491ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(534-706)] with expected peak @ (x:534, y:100)
[PokaPoka @ 978645ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(531-698)] with expected peak @ (x:531, y:100)
[PokaPoka @ 993444ms/22s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(528-688)] with expected peak @ (x:528, y:100)
[PokaPoka @ 6444ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(525-676)] with expected peak @ (x:525, y:100)
[PokaPoka @ 19373ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(522-662)] with expected peak @ (x:522, y:100)
[PokaPoka @ 32338ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(522-646)] with expected peak @ (x:522, y:100)
[PokaPoka @ 46663ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(522-628)] with expected peak @ (x:522, y:100)
[PokaPoka @ 380599ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(594-718)] with expected peak @ (x:594, y:100)
[PokaPoka @ 395835ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(597-718)] with expected peak @ (x:597, y:100)
[PokaPoka @ 410312ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600-716)] with expected peak @ (x:600, y:100)
[PokaPoka @ 423241ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(603-712)] with expected peak @ (x:603, y:100)
[PokaPoka @ 436208ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(606-706)] with expected peak @ (x:606, y:100)
[PokaPoka @ 449172ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(609-698)] with expected peak @ (x:609, y:100)
[PokaPoka @ 463724ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(612-688)] with expected peak @ (x:612, y:100)
[PokaPoka @ 478642ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615-676)] with expected peak @ (x:615, y:100)
[PokaPoka @ 492585ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618-662)] with expected peak @ (x:618, y:100)
[PokaPoka @ 505519ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621-646)] with expected peak @ (x:621, y:100)
[PokaPoka @ 519483ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624-628)] with expected peak @ (x:624, y:100)
[PokaPoka @ 851531ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696-718)] with expected peak @ (x:696, y:100)
[PokaPoka @ 865526ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699-718)] with expected peak @ (x:699, y:100)
[PokaPoka @ 879967ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702-716)] with expected peak @ (x:702, y:100)
[PokaPoka @ 894927ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705-712)] with expected peak @ (x:705, y:100)
[PokaPoka @ 909920ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708-706)] with expected peak @ (x:708, y:100)
[PokaPoka @ 922889ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711-698)] with expected peak @ (x:711, y:100)
[PokaPoka @ 935853ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714-688)] with expected peak @ (x:714, y:100)
[PokaPoka @ 948782ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714-676)] with expected peak @ (x:714, y:100)
[PokaPoka @ 963957ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714-662)] with expected peak @ (x:714, y:100)
[PokaPoka @ 979201ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714-646)] with expected peak @ (x:714, y:100)
[PokaPoka @ 993609ms/23s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711-628)] with expected peak @ (x:711, y:100)
[PokaPoka @ 326387ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(639-718)] with expected peak @ (x:639, y:100)
[PokaPoka @ 339353ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(636-718)] with expected peak @ (x:636, y:100)
[PokaPoka @ 352317ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(633-716)] with expected peak @ (x:633, y:100)
[PokaPoka @ 366278ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(630-712)] with expected peak @ (x:630, y:100)
[PokaPoka @ 381238ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627-706)] with expected peak @ (x:627, y:100)
[PokaPoka @ 396197ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624-698)] with expected peak @ (x:624, y:100)
[PokaPoka @ 410159ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621-688)] with expected peak @ (x:621, y:100)
[PokaPoka @ 423126ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618-676)] with expected peak @ (x:618, y:100)
[PokaPoka @ 436091ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615-662)] with expected peak @ (x:615, y:100)
[PokaPoka @ 449057ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(612-646)] with expected peak @ (x:612, y:100)
[PokaPoka @ 463732ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(609-628)] with expected peak @ (x:609, y:100)
[PokaPoka @ 813851ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537-718)] with expected peak @ (x:537, y:100)
[PokaPoka @ 828186ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(534-718)] with expected peak @ (x:534, y:100)
[PokaPoka @ 841798ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(531-716)] with expected peak @ (x:531, y:100)
[PokaPoka @ 854764ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(528-712)] with expected peak @ (x:528, y:100)
[PokaPoka @ 869726ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(528-706)] with expected peak @ (x:528, y:100)
[PokaPoka @ 881723ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(531-698)] with expected peak @ (x:531, y:100)
[PokaPoka @ 896879ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(534-688)] with expected peak @ (x:534, y:100)
[PokaPoka @ 910600ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537-676)] with expected peak @ (x:537, y:100)
[PokaPoka @ 924576ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(540-662)] with expected peak @ (x:540, y:100)
[PokaPoka @ 937546ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(543-646)] with expected peak @ (x:543, y:100)
[PokaPoka @ 952546ms/24s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(546-628)] with expected peak @ (x:546, y:100)
[PokaPoka @ 289465ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618-718)] with expected peak @ (x:618, y:100)
[PokaPoka @ 301477ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621-718)] with expected peak @ (x:621, y:100)
[PokaPoka @ 315432ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624-716)] with expected peak @ (x:624, y:100)
[PokaPoka @ 330354ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627-712)] with expected peak @ (x:627, y:100)
[PokaPoka @ 344813ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(630-706)] with expected peak @ (x:630, y:100)
[PokaPoka @ 358775ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(633-698)] with expected peak @ (x:633, y:100)
[PokaPoka @ 371773ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(636-688)] with expected peak @ (x:636, y:100)
[PokaPoka @ 384749ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(639-676)] with expected peak @ (x:639, y:100)
[PokaPoka @ 397671ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(642-662)] with expected peak @ (x:642, y:100)
[PokaPoka @ 413452ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(645-646)] with expected peak @ (x:645, y:100)
[PokaPoka @ 428412ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648-628)] with expected peak @ (x:648, y:100)
[PokaPoka @ 758853ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(720-718)] with expected peak @ (x:720, y:100)
[PokaPoka @ 771852ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(723-718)] with expected peak @ (x:723, y:100)
[PokaPoka @ 784789ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(726-716)] with expected peak @ (x:726, y:100)
[PokaPoka @ 798783ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(729-712)] with expected peak @ (x:729, y:100)
[PokaPoka @ 813738ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(732-706)] with expected peak @ (x:732, y:100)
[PokaPoka @ 828700ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(735-698)] with expected peak @ (x:735, y:100)
[PokaPoka @ 843660ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(738-688)] with expected peak @ (x:738, y:100)
[PokaPoka @ 856626ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(741-676)] with expected peak @ (x:741, y:100)
[PokaPoka @ 870621ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744-662)] with expected peak @ (x:744, y:100)
[PokaPoka @ 884555ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(747-646)] with expected peak @ (x:747, y:100)
[PokaPoka @ 897536ms/25s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(747-628)] with expected peak @ (x:747, y:100)
[PokaPoka @ 230461ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(675-718)] with expected peak @ (x:675, y:100)
[PokaPoka @ 245781ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672-718)] with expected peak @ (x:672, y:100)
[PokaPoka @ 259478ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669-716)] with expected peak @ (x:669, y:100)
[PokaPoka @ 273519ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666-712)] with expected peak @ (x:666, y:100)
[PokaPoka @ 286486ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663-706)] with expected peak @ (x:663, y:100)
[PokaPoka @ 301455ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660-698)] with expected peak @ (x:660, y:100)
[PokaPoka @ 315406ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657-688)] with expected peak @ (x:657, y:100)
[PokaPoka @ 330370ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654-676)] with expected peak @ (x:654, y:100)
[PokaPoka @ 344435ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(651-662)] with expected peak @ (x:651, y:100)
[PokaPoka @ 358199ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648-646)] with expected peak @ (x:648, y:100)
[PokaPoka @ 371169ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(645-628)] with expected peak @ (x:645, y:100)
[PokaPoka @ 708754ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(597-718)] with expected peak @ (x:597, y:100)
[PokaPoka @ 721752ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600-718)] with expected peak @ (x:600, y:100)
[PokaPoka @ 734702ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(603-716)] with expected peak @ (x:603, y:100)
[PokaPoka @ 747684ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(606-712)] with expected peak @ (x:606, y:100)
[PokaPoka @ 762642ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(609-706)] with expected peak @ (x:609, y:100)
[PokaPoka @ 777177ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(612-698)] with expected peak @ (x:612, y:100)
[PokaPoka @ 790774ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615-688)] with expected peak @ (x:615, y:100)
[PokaPoka @ 803743ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618-676)] with expected peak @ (x:618, y:100)
[PokaPoka @ 817716ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621-662)] with expected peak @ (x:621, y:100)
[PokaPoka @ 830667ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624-646)] with expected peak @ (x:624, y:100)
[PokaPoka @ 845811ms/26s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627-628)] with expected peak @ (x:627, y:100)
[PokaPoka @ 179471ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699-718)] with expected peak @ (x:699, y:100)
[PokaPoka @ 193617ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702-718)] with expected peak @ (x:702, y:100)
[PokaPoka @ 206550ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702-716)] with expected peak @ (x:702, y:100)
[PokaPoka @ 218518ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702-712)] with expected peak @ (x:702, y:100)
[PokaPoka @ 232627ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699-706)] with expected peak @ (x:699, y:100)
[PokaPoka @ 247964ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696-698)] with expected peak @ (x:696, y:100)
[PokaPoka @ 262888ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(693-688)] with expected peak @ (x:693, y:100)
[PokaPoka @ 278223ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690-676)] with expected peak @ (x:690, y:100)
[PokaPoka @ 291653ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687-662)] with expected peak @ (x:687, y:100)
[PokaPoka @ 304584ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-646)] with expected peak @ (x:684, y:100)
[PokaPoka @ 318552ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(681-628)] with expected peak @ (x:681, y:100)
[PokaPoka @ 649916ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(609-718)] with expected peak @ (x:609, y:100)
[PokaPoka @ 664877ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(612-718)] with expected peak @ (x:612, y:100)
[PokaPoka @ 679836ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615-716)] with expected peak @ (x:615, y:100)
[PokaPoka @ 694815ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618-712)] with expected peak @ (x:618, y:100)
[PokaPoka @ 708779ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621-706)] with expected peak @ (x:621, y:100)
[PokaPoka @ 721777ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624-698)] with expected peak @ (x:624, y:100)
[PokaPoka @ 734738ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627-688)] with expected peak @ (x:627, y:100)
[PokaPoka @ 747712ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(630-676)] with expected peak @ (x:630, y:100)
[PokaPoka @ 763408ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(633-662)] with expected peak @ (x:633, y:100)
[PokaPoka @ 777192ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(636-646)] with expected peak @ (x:636, y:100)
[PokaPoka @ 790549ms/27s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(639-628)] with expected peak @ (x:639, y:100)
[PokaPoka @ 122449ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711-718)] with expected peak @ (x:711, y:100)
[PokaPoka @ 136416ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711-718)] with expected peak @ (x:711, y:100)
[PokaPoka @ 151376ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711-716)] with expected peak @ (x:711, y:100)
[PokaPoka @ 165333ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708-712)] with expected peak @ (x:708, y:100)
[PokaPoka @ 181290ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705-706)] with expected peak @ (x:705, y:100)
[PokaPoka @ 196250ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702-698)] with expected peak @ (x:702, y:100)
[PokaPoka @ 211210ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699-688)] with expected peak @ (x:699, y:100)
[PokaPoka @ 225172ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696-676)] with expected peak @ (x:696, y:100)
[PokaPoka @ 238139ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(693-662)] with expected peak @ (x:693, y:100)
[PokaPoka @ 251106ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690-646)] with expected peak @ (x:690, y:100)
[PokaPoka @ 264069ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687-628)] with expected peak @ (x:687, y:100)
[PokaPoka @ 594619ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654-718)] with expected peak @ (x:654, y:100)
[PokaPoka @ 608587ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657-718)] with expected peak @ (x:657, y:100)
[PokaPoka @ 623544ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660-716)] with expected peak @ (x:660, y:100)
[PokaPoka @ 636542ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(663-712)] with expected peak @ (x:663, y:100)
[PokaPoka @ 651474ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(666-706)] with expected peak @ (x:666, y:100)
[PokaPoka @ 665431ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(669-698)] with expected peak @ (x:669, y:100)
[PokaPoka @ 681389ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672-688)] with expected peak @ (x:672, y:100)
[PokaPoka @ 696348ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(675-676)] with expected peak @ (x:675, y:100)
[PokaPoka @ 710312ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(678-662)] with expected peak @ (x:678, y:100)
[PokaPoka @ 723278ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(681-646)] with expected peak @ (x:681, y:100)
[PokaPoka @ 737241ms/28s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(684-628)] with expected peak @ (x:684, y:100)
[PokaPoka @ 75980ms/29s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714-718)] with expected peak @ (x:714, y:100)
[PokaPoka @ 88949ms/29s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711-718)] with expected peak @ (x:711, y:100)
[PokaPoka @ 101912ms/29s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708-716)] with expected peak @ (x:708, y:100)
[PokaPoka @ 114874ms/29s/9m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705-712)] with expected peak @ (x:705, y:100)
