[PokaPoka @ 497283ms/51s/56m/15h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 293247ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(530.0-668)] with expected peak @ (x:530.0, y:100)
[PokaPoka @ 847424ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-668)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 863202ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-668)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 879589ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-666)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 896839ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-662)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 913269ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-656)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 928758ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-648)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 943790ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(650.0-638)] with expected peak @ (x:650.0, y:100)
[PokaPoka @ 960383ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-626)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 976586ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(656.0-612)] with expected peak @ (x:656.0, y:100)
[PokaPoka @ 992619ms/52s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(659.0-596)] with expected peak @ (x:659.0, y:100)
[PokaPoka @ 8760ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-578)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 405572ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-668)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 420749ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-668)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 437556ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-666)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 453681ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-662)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 469805ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-656)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 487476ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-648)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 501905ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-638)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 519406ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-626)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 534434ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-612)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 551390ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(716.0-596)] with expected peak @ (x:716.0, y:100)
[PokaPoka @ 567696ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(713.0-578)] with expected peak @ (x:713.0, y:100)
[PokaPoka @ 959065ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-668)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 974849ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-668)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 991718ms/53s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-666)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 8841ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-662)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 26304ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-656)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 42262ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(626.0-648)] with expected peak @ (x:626.0, y:100)
[PokaPoka @ 58219ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-638)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 74717ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-626)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 91726ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-612)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 108896ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-596)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 126665ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-578)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 941695ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(566.0-668)] with expected peak @ (x:566.0, y:100)
[PokaPoka @ 959107ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(563.0-668)] with expected peak @ (x:563.0, y:100)
[PokaPoka @ 974875ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-666)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 991743ms/54s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-662)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 8937ms/55s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(554.0-656)] with expected peak @ (x:554.0, y:100)
[PokaPoka @ 26470ms/55s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(551.0-648)] with expected peak @ (x:551.0, y:100)
[PokaPoka @ 42425ms/55s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-638)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 58514ms/55s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(545.0-626)] with expected peak @ (x:545.0, y:100)
[PokaPoka @ 74020ms/55s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(542.0-612)] with expected peak @ (x:542.0, y:100)
[PokaPoka @ 90107ms/55s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(539.0-596)] with expected peak @ (x:539.0, y:100)
[PokaPoka @ 107070ms/55s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(536.0-578)] with expected peak @ (x:536.0, y:100)
[PokaPoka @ 51324ms/56s/56m/15h, 27d/6mo/2021y] --> Toggled developergui --> True
[PokaPoka @ 998370ms/56s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-668)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 14078ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(608.0-668)] with expected peak @ (x:608.0, y:100)
[PokaPoka @ 31033ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(611.0-666)] with expected peak @ (x:611.0, y:100)
[PokaPoka @ 47985ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(614.0-662)] with expected peak @ (x:614.0, y:100)
[PokaPoka @ 64944ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(617.0-656)] with expected peak @ (x:617.0, y:100)
[PokaPoka @ 81412ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(620.0-648)] with expected peak @ (x:620.0, y:100)
[PokaPoka @ 97591ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-638)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 113617ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(626.0-626)] with expected peak @ (x:626.0, y:100)
[PokaPoka @ 130571ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-612)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 146554ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-596)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 162421ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-578)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 559131ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(707.0-668)] with expected peak @ (x:707.0, y:100)
[PokaPoka @ 576080ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(710.0-668)] with expected peak @ (x:710.0, y:100)
[PokaPoka @ 592113ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(713.0-666)] with expected peak @ (x:713.0, y:100)
[PokaPoka @ 609064ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(716.0-662)] with expected peak @ (x:716.0, y:100)
[PokaPoka @ 625022ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(719.0-656)] with expected peak @ (x:719.0, y:100)
[PokaPoka @ 641908ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(722.0-648)] with expected peak @ (x:722.0, y:100)
[PokaPoka @ 658865ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(725.0-638)] with expected peak @ (x:725.0, y:100)
[PokaPoka @ 676814ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(728.0-626)] with expected peak @ (x:728.0, y:100)
[PokaPoka @ 699750ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(731.0-612)] with expected peak @ (x:731.0, y:100)
[PokaPoka @ 714713ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(734.0-596)] with expected peak @ (x:734.0, y:100)
[PokaPoka @ 732020ms/57s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(737.0-578)] with expected peak @ (x:737.0, y:100)
[PokaPoka @ 147293ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(809.0-668)] with expected peak @ (x:809.0, y:100)
[PokaPoka @ 163249ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(812.0-668)] with expected peak @ (x:812.0, y:100)
[PokaPoka @ 179729ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-666)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 196684ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(818.0-662)] with expected peak @ (x:818.0, y:100)
[PokaPoka @ 213639ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-656)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 233583ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-648)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 249544ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-638)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 265550ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-626)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 281506ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-612)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 297424ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-596)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 313379ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(821.0-578)] with expected peak @ (x:821.0, y:100)
[PokaPoka @ 718056ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(770.0-668)] with expected peak @ (x:770.0, y:100)
[PokaPoka @ 734177ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(767.0-668)] with expected peak @ (x:767.0, y:100)
[PokaPoka @ 750146ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(764.0-666)] with expected peak @ (x:764.0, y:100)
[PokaPoka @ 767636ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(761.0-662)] with expected peak @ (x:761.0, y:100)
[PokaPoka @ 787563ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(758.0-656)] with expected peak @ (x:758.0, y:100)
[PokaPoka @ 803523ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(755.0-648)] with expected peak @ (x:755.0, y:100)
[PokaPoka @ 820473ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(752.0-638)] with expected peak @ (x:752.0, y:100)
[PokaPoka @ 836441ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(752.0-626)] with expected peak @ (x:752.0, y:100)
[PokaPoka @ 852390ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(755.0-612)] with expected peak @ (x:755.0, y:100)
[PokaPoka @ 868354ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(758.0-596)] with expected peak @ (x:758.0, y:100)
[PokaPoka @ 885304ms/58s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(761.0-578)] with expected peak @ (x:761.0, y:100)
[PokaPoka @ 303185ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(833.0-668)] with expected peak @ (x:833.0, y:100)
[PokaPoka @ 319143ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(836.0-668)] with expected peak @ (x:836.0, y:100)
[PokaPoka @ 335174ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(839.0-666)] with expected peak @ (x:839.0, y:100)
[PokaPoka @ 352123ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(842.0-662)] with expected peak @ (x:842.0, y:100)
[PokaPoka @ 370005ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(845.0-656)] with expected peak @ (x:845.0, y:100)
[PokaPoka @ 387957ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(848.0-648)] with expected peak @ (x:848.0, y:100)
[PokaPoka @ 407908ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(851.0-638)] with expected peak @ (x:851.0, y:100)
[PokaPoka @ 424861ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(854.0-626)] with expected peak @ (x:854.0, y:100)
[PokaPoka @ 442810ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(857.0-612)] with expected peak @ (x:857.0, y:100)
[PokaPoka @ 462757ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(860.0-596)] with expected peak @ (x:860.0, y:100)
[PokaPoka @ 479718ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(863.0-578)] with expected peak @ (x:863.0, y:100)
[PokaPoka @ 901253ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(935.0-668)] with expected peak @ (x:935.0, y:100)
[PokaPoka @ 918207ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(938.0-668)] with expected peak @ (x:938.0, y:100)
[PokaPoka @ 935154ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(941.0-666)] with expected peak @ (x:941.0, y:100)
[PokaPoka @ 952109ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(944.0-662)] with expected peak @ (x:944.0, y:100)
[PokaPoka @ 969064ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(947.0-656)] with expected peak @ (x:947.0, y:100)
[PokaPoka @ 987014ms/59s/56m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(950.0-648)] with expected peak @ (x:950.0, y:100)
[PokaPoka @ 13946ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(953.0-638)] with expected peak @ (x:953.0, y:100)
[PokaPoka @ 33889ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(956.0-626)] with expected peak @ (x:956.0, y:100)
[PokaPoka @ 50845ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(959.0-612)] with expected peak @ (x:959.0, y:100)
[PokaPoka @ 68796ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(962.0-596)] with expected peak @ (x:962.0, y:100)
[PokaPoka @ 86751ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(965.0-578)] with expected peak @ (x:965.0, y:100)
[PokaPoka @ 477107ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1037.0-668)] with expected peak @ (x:1037.0, y:100)
[PokaPoka @ 495065ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1040.0-668)] with expected peak @ (x:1040.0, y:100)
[PokaPoka @ 512024ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1043.0-666)] with expected peak @ (x:1043.0, y:100)
[PokaPoka @ 532976ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1046.0-662)] with expected peak @ (x:1046.0, y:100)
[PokaPoka @ 549914ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1049.0-656)] with expected peak @ (x:1049.0, y:100)
[PokaPoka @ 571854ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1052.0-648)] with expected peak @ (x:1052.0, y:100)
[PokaPoka @ 593309ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1055.0-638)] with expected peak @ (x:1055.0, y:100)
[PokaPoka @ 610267ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-626)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 627217ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1061.0-612)] with expected peak @ (x:1061.0, y:100)
[PokaPoka @ 645175ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1064.0-596)] with expected peak @ (x:1064.0, y:100)
[PokaPoka @ 662138ms/0s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1067.0-578)] with expected peak @ (x:1067.0, y:100)
[PokaPoka @ 75658ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1139.0-668)] with expected peak @ (x:1139.0, y:100)
[PokaPoka @ 99634ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1142.0-668)] with expected peak @ (x:1142.0, y:100)
[PokaPoka @ 118543ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1145.0-666)] with expected peak @ (x:1145.0, y:100)
[PokaPoka @ 135497ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1148.0-662)] with expected peak @ (x:1148.0, y:100)
[PokaPoka @ 151462ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1151.0-656)] with expected peak @ (x:1151.0, y:100)
[PokaPoka @ 167412ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1154.0-648)] with expected peak @ (x:1154.0, y:100)
[PokaPoka @ 183377ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1157.0-638)] with expected peak @ (x:1157.0, y:100)
[PokaPoka @ 200325ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1160.0-626)] with expected peak @ (x:1160.0, y:100)
[PokaPoka @ 218278ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1163.0-612)] with expected peak @ (x:1163.0, y:100)
[PokaPoka @ 239222ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1166.0-596)] with expected peak @ (x:1166.0, y:100)
[PokaPoka @ 255181ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1169.0-578)] with expected peak @ (x:1169.0, y:100)
[PokaPoka @ 663717ms/1s/57m/15h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1235.0-668)] with expected peak @ (x:1235.0, y:100)
