[PokaPoka @ 290501ms/12s/30m/23h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 902717ms/12s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(486.0-668)] with expected peak @ (x:486.0, y:100)
[PokaPoka @ 554517ms/29s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(633.0-606)] with expected peak @ (x:633.0, y:100)
[PokaPoka @ 573460ms/29s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(630.0-598)] with expected peak @ (x:630.0, y:100)
[PokaPoka @ 593406ms/29s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-588)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 611358ms/29s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624.0-576)] with expected peak @ (x:624.0, y:100)
[PokaPoka @ 628313ms/29s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621.0-562)] with expected peak @ (x:621.0, y:100)
[PokaPoka @ 649258ms/29s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(618.0-546)] with expected peak @ (x:618.0, y:100)
[PokaPoka @ 667244ms/29s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-523)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 989566ms/33s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(636.0-668)] with expected peak @ (x:636.0, y:100)
[PokaPoka @ 3256ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(639.0-668)] with expected peak @ (x:639.0, y:100)
[PokaPoka @ 19927ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(642.0-666)] with expected peak @ (x:642.0, y:100)
[PokaPoka @ 38626ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(645.0-662)] with expected peak @ (x:645.0, y:100)
[PokaPoka @ 53293ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-656)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 70877ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(651.0-648)] with expected peak @ (x:651.0, y:100)
[PokaPoka @ 90592ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654.0-638)] with expected peak @ (x:654.0, y:100)
[PokaPoka @ 106543ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654.0-626)] with expected peak @ (x:654.0, y:100)
[PokaPoka @ 125529ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 140491ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-596)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 154419ms/34s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(660.0-578)] with expected peak @ (x:660.0, y:100)
[PokaPoka @ 720899ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-618)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 739880ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(645.0-618)] with expected peak @ (x:645.0, y:100)
[PokaPoka @ 758832ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(642.0-616)] with expected peak @ (x:642.0, y:100)
[PokaPoka @ 777782ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(639.0-612)] with expected peak @ (x:639.0, y:100)
[PokaPoka @ 800687ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(636.0-606)] with expected peak @ (x:636.0, y:100)
[PokaPoka @ 818684ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(633.0-598)] with expected peak @ (x:633.0, y:100)
[PokaPoka @ 837619ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(630.0-588)] with expected peak @ (x:630.0, y:100)
[PokaPoka @ 857571ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(627.0-576)] with expected peak @ (x:627.0, y:100)
[PokaPoka @ 875489ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(624.0-562)] with expected peak @ (x:624.0, y:100)
[PokaPoka @ 895463ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(621.0-546)] with expected peak @ (x:621.0, y:100)
[PokaPoka @ 913414ms/44s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(613.0-523)] with expected peak @ (x:613.0, y:100)
[PokaPoka @ 822039ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(277.0-673)] with expected peak @ (x:277.0, y:100)
[PokaPoka @ 841985ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(269.0-668)] with expected peak @ (x:269.0, y:100)
[PokaPoka @ 864931ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(261.0-661)] with expected peak @ (x:261.0, y:100)
[PokaPoka @ 885869ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(253.0-652)] with expected peak @ (x:253.0, y:100)
[PokaPoka @ 906849ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(245.0-641)] with expected peak @ (x:245.0, y:100)
[PokaPoka @ 928753ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(237.0-628)] with expected peak @ (x:237.0, y:100)
[PokaPoka @ 952691ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(234.0-613)] with expected peak @ (x:234.0, y:100)
[PokaPoka @ 974631ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(231.0-596)] with expected peak @ (x:231.0, y:100)
[PokaPoka @ 998569ms/45s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(228.0-577)] with expected peak @ (x:228.0, y:100)
[PokaPoka @ 126730ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-668)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 144516ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-668)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 160101ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-666)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 176670ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-662)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 191384ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-656)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 207691ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-648)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 224718ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-638)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 241151ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-626)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 257108ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-612)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 274065ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-596)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 290160ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-578)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 305926ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-558)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 322081ms/52s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-536)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 168119ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 186071ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(654.0-618)] with expected peak @ (x:654.0, y:100)
[PokaPoka @ 204022ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(651.0-616)] with expected peak @ (x:651.0, y:100)
[PokaPoka @ 221973ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(648.0-612)] with expected peak @ (x:648.0, y:100)
[PokaPoka @ 251896ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(645.0-606)] with expected peak @ (x:645.0, y:100)
[PokaPoka @ 281814ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(642.0-598)] with expected peak @ (x:642.0, y:100)
[PokaPoka @ 299768ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(639.0-588)] with expected peak @ (x:639.0, y:100)
[PokaPoka @ 316722ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(636.0-576)] with expected peak @ (x:636.0, y:100)
[PokaPoka @ 333675ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(633.0-562)] with expected peak @ (x:633.0, y:100)
[PokaPoka @ 350631ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(630.0-546)] with expected peak @ (x:630.0, y:100)
[PokaPoka @ 369581ms/54s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(622.0-523)] with expected peak @ (x:622.0, y:100)
[PokaPoka @ 971606ms/56s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-668)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 983539ms/56s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-668)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 3393ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-666)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 16765ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-662)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 35705ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-656)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 49660ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-648)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 68817ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-638)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 86778ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-626)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 99739ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-612)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 118830ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-596)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 137751ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-578)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 150752ms/57s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-558)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 590159ms/1s/31m/23h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(9) --> removed from inventory
[PokaPoka @ 237053ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(650.0-618)] with expected peak @ (x:650.0, y:100)
[PokaPoka @ 253977ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-618)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 272929ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-616)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 287916ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-612)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 304656ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-606)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 320495ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-598)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 339445ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(632.0-588)] with expected peak @ (x:632.0, y:100)
[PokaPoka @ 361386ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(629.0-576)] with expected peak @ (x:629.0, y:100)
[PokaPoka @ 388312ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(626.0-562)] with expected peak @ (x:626.0, y:100)
[PokaPoka @ 406265ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(623.0-546)] with expected peak @ (x:623.0, y:100)
[PokaPoka @ 423219ms/6s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-523)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 197732ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(299.0-673)] with expected peak @ (x:299.0, y:100)
