[PokaPoka @ 723886ms/47s/6m/13h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 457716ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 850117ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 866126ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 884774ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 905684ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 928183ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 946763ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 966778ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-668)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 987732ms/49s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(783.0-618)] with expected peak @ (x:783.0, y:100)
[PokaPoka @ 117049ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1011.0-668)] with expected peak @ (x:1011.0, y:100)
[PokaPoka @ 154011ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1014.0-668)] with expected peak @ (x:1014.0, y:100)
[PokaPoka @ 189930ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1017.0-666)] with expected peak @ (x:1017.0, y:100)
[PokaPoka @ 229825ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1020.0-662)] with expected peak @ (x:1020.0, y:100)
[PokaPoka @ 266853ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1023.0-656)] with expected peak @ (x:1023.0, y:100)
[PokaPoka @ 312524ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1026.0-648)] with expected peak @ (x:1026.0, y:100)
[PokaPoka @ 348089ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1029.0-638)] with expected peak @ (x:1029.0, y:100)
[PokaPoka @ 379046ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1032.0-626)] with expected peak @ (x:1032.0, y:100)
[PokaPoka @ 425221ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1035.0-612)] with expected peak @ (x:1035.0, y:100)
[PokaPoka @ 481752ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1038.0-596)] with expected peak @ (x:1038.0, y:100)
[PokaPoka @ 532448ms/53s/6m/13h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1041.0-578)] with expected peak @ (x:1041.0, y:100)
[PokaPoka @ 48203ms/35s/7m/13h, 28d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 48203ms/35s/7m/13h, 28d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 48203ms/35s/7m/13h, 28d/6mo/2021y] --> Exported game log as PokaPoka_201719_47_6_13_28_6_2021.log
