[PokaPoka @ 766506ms/22s/37m/19h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 204930ms/28s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(263.0-668)] with expected peak @ (x:263.0, y:100)
[PokaPoka @ 24984ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(335.0-610)] with expected peak @ (x:335.0, y:100)
[PokaPoka @ 41479ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-602)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 58128ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(341.0-592)] with expected peak @ (x:341.0, y:100)
[PokaPoka @ 74607ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(344.0-580)] with expected peak @ (x:344.0, y:100)
[PokaPoka @ 90917ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(347.0-566)] with expected peak @ (x:347.0, y:100)
[PokaPoka @ 107405ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(350.0-550)] with expected peak @ (x:350.0, y:100)
[PokaPoka @ 123916ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(353.0-532)] with expected peak @ (x:353.0, y:100)
[PokaPoka @ 140378ms/31s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(356.0-512)] with expected peak @ (x:356.0, y:100)
[PokaPoka @ 720144ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(422.0-668)] with expected peak @ (x:422.0, y:100)
[PokaPoka @ 735863ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(422.0-668)] with expected peak @ (x:422.0, y:100)
[PokaPoka @ 752536ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(422.0-666)] with expected peak @ (x:422.0, y:100)
[PokaPoka @ 769339ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(422.0-662)] with expected peak @ (x:422.0, y:100)
[PokaPoka @ 786189ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(425.0-656)] with expected peak @ (x:425.0, y:100)
[PokaPoka @ 802019ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-648)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 817889ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(431.0-638)] with expected peak @ (x:431.0, y:100)
[PokaPoka @ 834006ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-626)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 849703ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-612)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 865792ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-596)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 881879ms/33s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-578)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 144006ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(392.0-600)] with expected peak @ (x:392.0, y:100)
[PokaPoka @ 160234ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-600)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 176360ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(386.0-598)] with expected peak @ (x:386.0, y:100)
[PokaPoka @ 192353ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(383.0-594)] with expected peak @ (x:383.0, y:100)
[PokaPoka @ 208645ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(380.0-588)] with expected peak @ (x:380.0, y:100)
[PokaPoka @ 225108ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(377.0-580)] with expected peak @ (x:377.0, y:100)
[PokaPoka @ 241322ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(374.0-570)] with expected peak @ (x:374.0, y:100)
[PokaPoka @ 257797ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(371.0-558)] with expected peak @ (x:371.0, y:100)
[PokaPoka @ 273836ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(368.0-544)] with expected peak @ (x:368.0, y:100)
[PokaPoka @ 288793ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(365.0-528)] with expected peak @ (x:365.0, y:100)
[PokaPoka @ 305778ms/34s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(362.0-510)] with expected peak @ (x:362.0, y:100)
[PokaPoka @ 946332ms/39s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-668)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 964053ms/39s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-668)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 979706ms/39s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-666)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 996358ms/39s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-662)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 12810ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-656)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 28400ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-648)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 45057ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-638)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 60689ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-626)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 76662ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-612)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 92570ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-596)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 108809ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-578)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 504670ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(200.0-668)] with expected peak @ (x:200.0, y:100)
[PokaPoka @ 520659ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(203.0-668)] with expected peak @ (x:203.0, y:100)
[PokaPoka @ 537235ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-666)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 555263ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-662)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 570688ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-656)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 587878ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-648)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 604219ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-638)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 621178ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-626)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 637171ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-612)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 653126ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-596)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 668581ms/40s/37m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-578)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 746964ms/3s/38m/19h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 746964ms/3s/38m/19h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 746964ms/3s/38m/19h, 27d/6mo/2021y] --> Exported game log as PokaPoka_393560_22_37_19_27_6_2021.log
