[PokaPoka @ 964620ms/41s/42m/19h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 640307ms/39s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(483.0-668)] with expected peak @ (x:483.0, y:100)
[PokaPoka @ 980709ms/40s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(300.0-626)] with expected peak @ (x:300.0, y:100)
[PokaPoka @ 996906ms/40s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(300.0-612)] with expected peak @ (x:300.0, y:100)
[PokaPoka @ 13250ms/41s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(303.0-596)] with expected peak @ (x:303.0, y:100)
[PokaPoka @ 30375ms/41s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(306.0-578)] with expected peak @ (x:306.0, y:100)
[PokaPoka @ 42782ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-668)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 58601ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-668)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 74209ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-666)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 90654ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-662)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 106592ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-656)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 122441ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-648)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 138199ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-638)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 154294ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-626)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 171028ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-612)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 187106ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-596)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 204057ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-578)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 220323ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-558)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 236775ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-536)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 252118ms/42s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-512)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 147086ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-600)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 163896ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(417.0-600)] with expected peak @ (x:417.0, y:100)
[PokaPoka @ 181372ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(420.0-598)] with expected peak @ (x:420.0, y:100)
[PokaPoka @ 197279ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(423.0-594)] with expected peak @ (x:423.0, y:100)
[PokaPoka @ 212970ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(426.0-588)] with expected peak @ (x:426.0, y:100)
[PokaPoka @ 230305ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-580)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 246530ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(432.0-570)] with expected peak @ (x:432.0, y:100)
[PokaPoka @ 263515ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(435.0-558)] with expected peak @ (x:435.0, y:100)
[PokaPoka @ 280611ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(438.0-544)] with expected peak @ (x:438.0, y:100)
[PokaPoka @ 296042ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(441.0-528)] with expected peak @ (x:441.0, y:100)
[PokaPoka @ 312724ms/43s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(444.0-510)] with expected peak @ (x:444.0, y:100)
[PokaPoka @ 224401ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-668)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 240788ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-668)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 256746ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-666)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 274071ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-662)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 290437ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-656)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 306372ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-648)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 322450ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-638)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 339251ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-626)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 355240ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-612)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 372070ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-596)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 388818ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-578)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 405788ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-558)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 422443ms/44s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-536)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 177673ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-600)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 193561ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-600)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 209245ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-598)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 225891ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-594)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 243277ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-588)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 259446ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-580)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 275597ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-570)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 291316ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-558)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 307902ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-544)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 325437ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-528)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 342731ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-510)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 737436ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-600)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 753117ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-600)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 770078ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-598)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 786790ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-594)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 802191ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(426.0-588)] with expected peak @ (x:426.0, y:100)
[PokaPoka @ 817854ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(423.0-580)] with expected peak @ (x:423.0, y:100)
[PokaPoka @ 834854ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(423.0-570)] with expected peak @ (x:423.0, y:100)
[PokaPoka @ 851266ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(420.0-558)] with expected peak @ (x:420.0, y:100)
[PokaPoka @ 866501ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(417.0-544)] with expected peak @ (x:417.0, y:100)
[PokaPoka @ 882780ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(417.0-528)] with expected peak @ (x:417.0, y:100)
[PokaPoka @ 898800ms/45s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-510)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 736000ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(342.0-672)] with expected peak @ (x:342.0, y:100)
[PokaPoka @ 752282ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(342.0-672)] with expected peak @ (x:342.0, y:100)
[PokaPoka @ 769237ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(342.0-670)] with expected peak @ (x:342.0, y:100)
[PokaPoka @ 785203ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(342.0-666)] with expected peak @ (x:342.0, y:100)
[PokaPoka @ 801291ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(342.0-660)] with expected peak @ (x:342.0, y:100)
[PokaPoka @ 816276ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(342.0-652)] with expected peak @ (x:342.0, y:100)
[PokaPoka @ 832617ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(342.0-642)] with expected peak @ (x:342.0, y:100)
[PokaPoka @ 848757ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(345.0-630)] with expected peak @ (x:345.0, y:100)
[PokaPoka @ 864070ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(348.0-616)] with expected peak @ (x:348.0, y:100)
[PokaPoka @ 880808ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(351.0-600)] with expected peak @ (x:351.0, y:100)
[PokaPoka @ 896453ms/46s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(351.0-582)] with expected peak @ (x:351.0, y:100)
[PokaPoka @ 176682ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-600)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 192247ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-600)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 209209ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-598)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 226126ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-594)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 243082ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-588)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 261034ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-580)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 276991ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-570)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 293976ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-558)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 311185ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-544)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 328169ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-528)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 345095ms/47s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-510)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 862688ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-668)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 878468ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-668)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 894064ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-666)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 910577ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-662)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 926888ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-656)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 943724ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-648)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 959216ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-638)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 975790ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-626)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 991833ms/48s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-612)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 9265ms/49s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-596)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 25024ms/49s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-578)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 741233ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(369.0-668)] with expected peak @ (x:369.0, y:100)
[PokaPoka @ 756736ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(372.0-668)] with expected peak @ (x:372.0, y:100)
[PokaPoka @ 773147ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-666)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 790100ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(378.0-662)] with expected peak @ (x:378.0, y:100)
[PokaPoka @ 806063ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(381.0-656)] with expected peak @ (x:381.0, y:100)
[PokaPoka @ 823018ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(384.0-648)] with expected peak @ (x:384.0, y:100)
[PokaPoka @ 838569ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(387.0-638)] with expected peak @ (x:387.0, y:100)
[PokaPoka @ 855225ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(390.0-626)] with expected peak @ (x:390.0, y:100)
[PokaPoka @ 872117ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(393.0-612)] with expected peak @ (x:393.0, y:100)
[PokaPoka @ 889041ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(396.0-596)] with expected peak @ (x:396.0, y:100)
[PokaPoka @ 905989ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(399.0-578)] with expected peak @ (x:399.0, y:100)
[PokaPoka @ 921950ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(402.0-558)] with expected peak @ (x:402.0, y:100)
[PokaPoka @ 939897ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(402.0-536)] with expected peak @ (x:402.0, y:100)
[PokaPoka @ 955888ms/50s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(402.0-512)] with expected peak @ (x:402.0, y:100)
[PokaPoka @ 368846ms/51s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(426.0-607)] with expected peak @ (x:426.0, y:100)
[PokaPoka @ 385337ms/51s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-607)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 401495ms/51s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(432.0-605)] with expected peak @ (x:432.0, y:100)
[PokaPoka @ 418630ms/51s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(435.0-601)] with expected peak @ (x:435.0, y:100)
[PokaPoka @ 434375ms/51s/43m/19h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(438.0-595)] with expected peak @ (x:438.0, y:100)
