[PokaPoka @ 516242ms/20s/17m/17h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 507033ms/10s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(164.0-668)] with expected peak @ (x:164.0, y:100)
[PokaPoka @ 23220ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(371.0-666)] with expected peak @ (x:371.0, y:100)
[PokaPoka @ 39911ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(368.0-662)] with expected peak @ (x:368.0, y:100)
[PokaPoka @ 57189ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(365.0-656)] with expected peak @ (x:365.0, y:100)
[PokaPoka @ 74207ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(362.0-648)] with expected peak @ (x:362.0, y:100)
[PokaPoka @ 90889ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(359.0-638)] with expected peak @ (x:359.0, y:100)
[PokaPoka @ 107027ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(356.0-626)] with expected peak @ (x:356.0, y:100)
[PokaPoka @ 123507ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(353.0-612)] with expected peak @ (x:353.0, y:100)
[PokaPoka @ 139960ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(350.0-596)] with expected peak @ (x:350.0, y:100)
[PokaPoka @ 157032ms/18s/18m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(347.0-578)] with expected peak @ (x:347.0, y:100)
[PokaPoka @ 825973ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(782.0-668)] with expected peak @ (x:782.0, y:100)
[PokaPoka @ 841311ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(785.0-668)] with expected peak @ (x:785.0, y:100)
[PokaPoka @ 857171ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(788.0-666)] with expected peak @ (x:788.0, y:100)
[PokaPoka @ 873416ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(791.0-662)] with expected peak @ (x:791.0, y:100)
[PokaPoka @ 889892ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(794.0-656)] with expected peak @ (x:794.0, y:100)
[PokaPoka @ 906951ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(797.0-648)] with expected peak @ (x:797.0, y:100)
[PokaPoka @ 923438ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(800.0-638)] with expected peak @ (x:800.0, y:100)
[PokaPoka @ 939868ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(803.0-626)] with expected peak @ (x:803.0, y:100)
[PokaPoka @ 956853ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(806.0-612)] with expected peak @ (x:806.0, y:100)
[PokaPoka @ 972846ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(809.0-596)] with expected peak @ (x:809.0, y:100)
[PokaPoka @ 988801ms/13s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(812.0-578)] with expected peak @ (x:812.0, y:100)
[PokaPoka @ 885329ms/14s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(974.0-668)] with expected peak @ (x:974.0, y:100)
[PokaPoka @ 902048ms/14s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(977.0-668)] with expected peak @ (x:977.0, y:100)
[PokaPoka @ 919403ms/14s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(980.0-666)] with expected peak @ (x:980.0, y:100)
[PokaPoka @ 936319ms/14s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(983.0-662)] with expected peak @ (x:983.0, y:100)
[PokaPoka @ 953032ms/14s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(986.0-656)] with expected peak @ (x:986.0, y:100)
[PokaPoka @ 969289ms/14s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(989.0-648)] with expected peak @ (x:989.0, y:100)
[PokaPoka @ 986243ms/14s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(992.0-638)] with expected peak @ (x:992.0, y:100)
[PokaPoka @ 1988ms/15s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(995.0-626)] with expected peak @ (x:995.0, y:100)
[PokaPoka @ 19202ms/15s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(998.0-612)] with expected peak @ (x:998.0, y:100)
[PokaPoka @ 36269ms/15s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1001.0-596)] with expected peak @ (x:1001.0, y:100)
[PokaPoka @ 52313ms/15s/23m/17h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1004.0-578)] with expected peak @ (x:1004.0, y:100)
[PokaPoka @ 98501ms/56s/24m/17h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 98501ms/56s/24m/17h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 98501ms/56s/24m/17h, 27d/6mo/2021y] --> Exported game log as PokaPoka_155497_20_17_17_27_6_2021.log
