[PokaPoka @ 377360ms/32s/16m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 947228ms/32s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-663)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 99175ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(540.0-662)] with expected peak @ (x:540.0, y:100)
[PokaPoka @ 116837ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-656)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 137839ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(534.0-648)] with expected peak @ (x:534.0, y:100)
[PokaPoka @ 162611ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(531.0-638)] with expected peak @ (x:531.0, y:100)
[PokaPoka @ 183519ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(528.0-626)] with expected peak @ (x:528.0, y:100)
[PokaPoka @ 204582ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(525.0-612)] with expected peak @ (x:525.0, y:100)
[PokaPoka @ 226616ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(522.0-596)] with expected peak @ (x:522.0, y:100)
[PokaPoka @ 247564ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(519.0-578)] with expected peak @ (x:519.0, y:100)
[PokaPoka @ 954271ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(471.0-668)] with expected peak @ (x:471.0, y:100)
[PokaPoka @ 983742ms/36s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-668)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 16175ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(477.0-666)] with expected peak @ (x:477.0, y:100)
[PokaPoka @ 39457ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-662)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 58739ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(483.0-656)] with expected peak @ (x:483.0, y:100)
[PokaPoka @ 75743ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(486.0-648)] with expected peak @ (x:486.0, y:100)
[PokaPoka @ 92174ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(489.0-638)] with expected peak @ (x:489.0, y:100)
[PokaPoka @ 112152ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(492.0-626)] with expected peak @ (x:492.0, y:100)
[PokaPoka @ 133061ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(495.0-612)] with expected peak @ (x:495.0, y:100)
[PokaPoka @ 153008ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(498.0-596)] with expected peak @ (x:498.0, y:100)
[PokaPoka @ 172871ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(501.0-578)] with expected peak @ (x:501.0, y:100)
[PokaPoka @ 848900ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-635)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 877347ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-628)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 899854ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-621)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 917502ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-614)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 936505ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-607)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 956520ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-600)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 979863ms/37s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-593)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 9276ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-586)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 29219ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-579)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 47968ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-572)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 68914ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-565)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 87518ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-558)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 108493ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-551)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 129386ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-544)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 158063ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-537)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 179616ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-530)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 197534ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-523)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 218598ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-516)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 237019ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-509)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 255436ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-502)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 272394ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-495)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 295539ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-488)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 326462ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-481)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 356029ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-474)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 382075ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-465)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 409236ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-454)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 434200ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-441)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 459568ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-426)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 489126ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-409)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 530989ms/38s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(649.0-390)] with expected peak @ (x:649.0, y:100)
[PokaPoka @ 764221ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-634)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 786158ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-627)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 821117ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-620)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 850950ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-613)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 879626ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-606)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 908616ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-599)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 936572ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-592)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 966155ms/39s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-585)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 9304ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-578)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 46282ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-571)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 66141ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-564)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 84106ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-557)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 102058ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-550)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 120495ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-543)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 141490ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-534)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 165329ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-523)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 195282ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-510)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 223310ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-495)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 247274ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-478)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 274260ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-459)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 464348ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(589.0-430)] with expected peak @ (x:589.0, y:100)
[PokaPoka @ 498333ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(584.0-423)] with expected peak @ (x:584.0, y:100)
[PokaPoka @ 528380ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(579.0-414)] with expected peak @ (x:579.0, y:100)
[PokaPoka @ 554310ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(579.0-403)] with expected peak @ (x:579.0, y:100)
[PokaPoka @ 576457ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(579.0-390)] with expected peak @ (x:579.0, y:100)
[PokaPoka @ 599398ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(579.0-375)] with expected peak @ (x:579.0, y:100)
[PokaPoka @ 626322ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(579.0-358)] with expected peak @ (x:579.0, y:100)
[PokaPoka @ 648297ms/40s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(579.0-339)] with expected peak @ (x:579.0, y:100)
[PokaPoka @ 89032ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-284)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 114184ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-277)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 138376ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-270)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 163541ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-263)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 186032ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-254)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 210776ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-243)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 229281ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-230)] with expected peak @ (x:559.0, y:100)
