[PokaPoka @ 596538ms/21s/12m/10h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 919162ms/22s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-668)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 923441ms/25s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(318.0-638)] with expected peak @ (x:318.0, y:100)
[PokaPoka @ 959215ms/25s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(315.0-626)] with expected peak @ (x:315.0, y:100)
[PokaPoka @ 989176ms/25s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(312.0-612)] with expected peak @ (x:312.0, y:100)
[PokaPoka @ 26115ms/26s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(309.0-596)] with expected peak @ (x:309.0, y:100)
[PokaPoka @ 74097ms/26s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(306.0-578)] with expected peak @ (x:306.0, y:100)
[PokaPoka @ 537798ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-668)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 572782ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-668)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 604769ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-666)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 639961ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-662)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 672929ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-656)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 709074ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-648)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 743225ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-638)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 780308ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-626)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 821195ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-612)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 881235ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(279.0-596)] with expected peak @ (x:279.0, y:100)
[PokaPoka @ 933364ms/56s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(274.0-573)] with expected peak @ (x:274.0, y:100)
[PokaPoka @ 996149ms/58s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(177.0-668)] with expected peak @ (x:177.0, y:100)
[PokaPoka @ 55158ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(180.0-668)] with expected peak @ (x:180.0, y:100)
[PokaPoka @ 106198ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(183.0-666)] with expected peak @ (x:183.0, y:100)
[PokaPoka @ 140270ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(186.0-662)] with expected peak @ (x:186.0, y:100)
[PokaPoka @ 181249ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(189.0-656)] with expected peak @ (x:189.0, y:100)
[PokaPoka @ 217225ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(192.0-648)] with expected peak @ (x:192.0, y:100)
[PokaPoka @ 254920ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(195.0-638)] with expected peak @ (x:195.0, y:100)
[PokaPoka @ 300088ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(198.0-626)] with expected peak @ (x:198.0, y:100)
[PokaPoka @ 340032ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-607)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 383986ms/59s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(211.0-586)] with expected peak @ (x:211.0, y:100)
[PokaPoka @ 568228ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(386.0-668)] with expected peak @ (x:386.0, y:100)
[PokaPoka @ 610747ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(389.0-668)] with expected peak @ (x:389.0, y:100)
[PokaPoka @ 650843ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(392.0-666)] with expected peak @ (x:392.0, y:100)
[PokaPoka @ 696352ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-662)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 758929ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-656)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 813781ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-648)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 860197ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-638)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 898181ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-626)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 940521ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-612)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 982524ms/1s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-596)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 18662ms/2s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(395.0-578)] with expected peak @ (x:395.0, y:100)
[PokaPoka @ 335868ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(543.0-664)] with expected peak @ (x:543.0, y:100)
[PokaPoka @ 382934ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(546.0-659)] with expected peak @ (x:546.0, y:100)
[PokaPoka @ 433034ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-652)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 490991ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(552.0-648)] with expected peak @ (x:552.0, y:100)
[PokaPoka @ 542188ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(555.0-642)] with expected peak @ (x:555.0, y:100)
[PokaPoka @ 600326ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(558.0-634)] with expected peak @ (x:558.0, y:100)
[PokaPoka @ 639832ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(561.0-624)] with expected peak @ (x:561.0, y:100)
[PokaPoka @ 677730ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-612)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 707697ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(567.0-598)] with expected peak @ (x:567.0, y:100)
[PokaPoka @ 740287ms/3s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(570.0-582)] with expected peak @ (x:570.0, y:100)
[PokaPoka @ 869903ms/5s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-668)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 895759ms/5s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-668)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 921765ms/5s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-666)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 957284ms/5s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-662)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 996931ms/5s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-656)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 37995ms/6s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-648)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 85040ms/6s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-638)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 117115ms/6s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-626)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 140287ms/6s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-612)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 167214ms/6s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-596)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 192320ms/6s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-578)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 94239ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-618)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 149237ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-618)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 192139ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-616)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 235016ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-612)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 278065ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-606)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 333522ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(672.0-598)] with expected peak @ (x:672.0, y:100)
[PokaPoka @ 388959ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-583)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 439822ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-566)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 491243ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-547)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 546577ms/14s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-526)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 77081ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-618)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 124152ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-618)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 157319ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-616)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 190438ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-612)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 232074ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-606)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 282224ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-598)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 340112ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-588)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 388065ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-576)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 425024ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-562)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 456145ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-546)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 491922ms/16s/13m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(667.0-528)] with expected peak @ (x:667.0, y:100)
[PokaPoka @ 685992ms/21s/13m/10h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(8) --> removed from inventory
[PokaPoka @ 257663ms/22s/13m/10h, 28d/6mo/2021y] --> Item Entity[rgb(44-233-73), size(50-50) @ pos(455-60)] interacted with hotbar slot(8) --> added to inventory
[PokaPoka @ 815484ms/22s/13m/10h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(8) --> removed from inventory
[PokaPoka @ 121662ms/23s/13m/10h, 28d/6mo/2021y] --> Item Entity[rgb(44-233-73), size(50-50) @ pos(455-60)] interacted with hotbar slot(8) --> added to inventory
[PokaPoka @ 102278ms/24s/13m/10h, 28d/6mo/2021y] --> Mouse interacted with hotbar slot(8) --> removed from inventory
[PokaPoka @ 447017ms/24s/13m/10h, 28d/6mo/2021y] --> Item Entity[rgb(44-233-73), size(50-50) @ pos(455-60)] interacted with hotbar slot(8) --> added to inventory
[PokaPoka @ 698494ms/30s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 760358ms/30s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 824822ms/30s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 884298ms/30s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 945274ms/30s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-606)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 7734ms/31s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-598)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 49863ms/31s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-588)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 87430ms/31s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-576)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 131806ms/31s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-562)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 186639ms/31s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-546)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 227234ms/31s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-528)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 390034ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 466164ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 506134ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 543513ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 581095ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-606)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 617996ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-598)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 654951ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-588)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 693594ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-576)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 731361ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-562)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 775938ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-546)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 826993ms/32s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-528)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 81117ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 125249ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 167461ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 219887ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 279405ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-606)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 336962ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-598)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 396453ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-588)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 446263ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-576)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 492273ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-562)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 526814ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-546)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 561278ms/34s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-528)] with expected peak @ (x:657.0, y:100)
