[PokaPoka @ 969411ms/42s/20m/11h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 896489ms/43s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-718)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 960440ms/44s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-718)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 974403ms/44s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-718)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 987401ms/44s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-716)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 338ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-712)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 13299ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-706)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 29254ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-698)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 42683ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-688)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 58261ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-676)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 75215ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-662)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 89179ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-646)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 102146ms/45s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-628)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 229444ms/46s/20m/11h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(2) --> removed from inventory
[PokaPoka @ 185353ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(743.0-718)] with expected peak @ (x:743.0, y:100)
[PokaPoka @ 198314ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(746.0-718)] with expected peak @ (x:746.0, y:100)
[PokaPoka @ 213650ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(749.0-716)] with expected peak @ (x:749.0, y:100)
[PokaPoka @ 227319ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(752.0-712)] with expected peak @ (x:752.0, y:100)
[PokaPoka @ 241684ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(755.0-706)] with expected peak @ (x:755.0, y:100)
[PokaPoka @ 254644ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(758.0-698)] with expected peak @ (x:758.0, y:100)
[PokaPoka @ 267610ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(761.0-688)] with expected peak @ (x:761.0, y:100)
[PokaPoka @ 280570ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(764.0-676)] with expected peak @ (x:764.0, y:100)
[PokaPoka @ 296562ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(767.0-662)] with expected peak @ (x:767.0, y:100)
[PokaPoka @ 312484ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(770.0-646)] with expected peak @ (x:770.0, y:100)
[PokaPoka @ 327444ms/48s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(773.0-628)] with expected peak @ (x:773.0, y:100)
[PokaPoka @ 80014ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-669)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 94946ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-669)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 108777ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-667)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 122743ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-663)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 135711ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-657)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 148672ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-649)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 162666ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-639)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 175816ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-627)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 189792ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-613)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 203754ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-597)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 217723ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(815.0-579)] with expected peak @ (x:815.0, y:100)
[PokaPoka @ 767608ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-669)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 780570ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-669)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 795531ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-667)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 810491ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-663)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 823456ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-657)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 836423ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-649)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 851029ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-639)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 863998ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-627)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 877949ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-613)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 892631ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-597)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 905607ms/49s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-579)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 302304ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-669)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 315263ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-669)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 330221ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-667)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 345184ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-663)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 358765ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-657)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 372731ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-649)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 385699ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-639)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 398658ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-627)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 412636ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-613)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 427038ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-597)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 440753ms/50s/20m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(869.0-579)] with expected peak @ (x:869.0, y:100)
[PokaPoka @ 684958ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(825-718)] with expected peak @ (x:825, y:100)
[PokaPoka @ 697956ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(822-718)] with expected peak @ (x:822, y:100)
[PokaPoka @ 712746ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(819-716)] with expected peak @ (x:819, y:100)
[PokaPoka @ 728161ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(819-712)] with expected peak @ (x:819, y:100)
[PokaPoka @ 743691ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(819-706)] with expected peak @ (x:819, y:100)
[PokaPoka @ 756900ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(819-698)] with expected peak @ (x:819, y:100)
[PokaPoka @ 769869ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(819-688)] with expected peak @ (x:819, y:100)
[PokaPoka @ 783833ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(819-676)] with expected peak @ (x:819, y:100)
[PokaPoka @ 796827ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(819-662)] with expected peak @ (x:819, y:100)
[PokaPoka @ 811993ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(822-646)] with expected peak @ (x:822, y:100)
[PokaPoka @ 827094ms/14s/21m/11h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(825-628)] with expected peak @ (x:825, y:100)
[PokaPoka @ 580549ms/16s/21m/11h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 580549ms/16s/21m/11h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 580549ms/16s/21m/11h, 27d/6mo/2021y] --> Exported game log
