[PokaPoka @ 620959ms/41s/21m/1h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 967740ms/42s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-718)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 930206ms/43s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(581.0-646)] with expected peak @ (x:581.0, y:100)
[PokaPoka @ 943174ms/43s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(578.0-628)] with expected peak @ (x:578.0, y:100)
[PokaPoka @ 274097ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(506.0-718)] with expected peak @ (x:506.0, y:100)
[PokaPoka @ 287062ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(503.0-718)] with expected peak @ (x:503.0, y:100)
[PokaPoka @ 301738ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-716)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 316268ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(497.0-712)] with expected peak @ (x:497.0, y:100)
[PokaPoka @ 330784ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(494.0-706)] with expected peak @ (x:494.0, y:100)
[PokaPoka @ 343750ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(491.0-698)] with expected peak @ (x:491.0, y:100)
[PokaPoka @ 356721ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(488.0-688)] with expected peak @ (x:488.0, y:100)
[PokaPoka @ 369681ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-676)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 384845ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-662)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 400659ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(479.0-646)] with expected peak @ (x:479.0, y:100)
[PokaPoka @ 414974ms/44s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(476.0-628)] with expected peak @ (x:476.0, y:100)
[PokaPoka @ 169302ms/46s/21m/1h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 891316ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-718)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 904279ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(470.0-718)] with expected peak @ (x:470.0, y:100)
[PokaPoka @ 918782ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(473.0-716)] with expected peak @ (x:473.0, y:100)
[PokaPoka @ 933361ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(476.0-712)] with expected peak @ (x:476.0, y:100)
[PokaPoka @ 946975ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(479.0-706)] with expected peak @ (x:479.0, y:100)
[PokaPoka @ 959941ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-698)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 972912ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(485.0-688)] with expected peak @ (x:485.0, y:100)
[PokaPoka @ 986867ms/47s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(488.0-676)] with expected peak @ (x:488.0, y:100)
[PokaPoka @ 1861ms/48s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(491.0-662)] with expected peak @ (x:491.0, y:100)
[PokaPoka @ 17442ms/48s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(494.0-646)] with expected peak @ (x:494.0, y:100)
[PokaPoka @ 31402ms/48s/21m/1h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(494.0-628)] with expected peak @ (x:494.0, y:100)
[PokaPoka @ 257578ms/48s/21m/1h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 257578ms/48s/21m/1h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 257578ms/48s/21m/1h, 27d/6mo/2021y] --> Exported game log
