[PokaPoka @ 919091ms/35s/19m/18h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 888223ms/37s/19m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(824.0-668)] with expected peak @ (x:824.0, y:100)
[PokaPoka @ 815592ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-668)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 832286ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-666)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 849892ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-662)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 865598ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-656)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 882637ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-648)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 898964ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-638)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 914967ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-626)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 931940ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-612)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 947935ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-596)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 962573ms/23s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-578)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 457650ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(419.0-668)] with expected peak @ (x:419.0, y:100)
[PokaPoka @ 473149ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(422.0-668)] with expected peak @ (x:422.0, y:100)
[PokaPoka @ 488888ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(425.0-666)] with expected peak @ (x:425.0, y:100)
[PokaPoka @ 504614ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-662)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 522528ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-656)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 538812ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-648)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 555775ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-638)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 571801ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-626)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 588053ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-612)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 604594ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-596)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 620907ms/24s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-578)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 188427ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(359.0-668)] with expected peak @ (x:359.0, y:100)
[PokaPoka @ 205549ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(356.0-668)] with expected peak @ (x:356.0, y:100)
[PokaPoka @ 222595ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(353.0-666)] with expected peak @ (x:353.0, y:100)
[PokaPoka @ 238901ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(350.0-662)] with expected peak @ (x:350.0, y:100)
[PokaPoka @ 256033ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(347.0-656)] with expected peak @ (x:347.0, y:100)
[PokaPoka @ 271484ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(344.0-648)] with expected peak @ (x:344.0, y:100)
[PokaPoka @ 287723ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(341.0-638)] with expected peak @ (x:341.0, y:100)
[PokaPoka @ 304548ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(338.0-626)] with expected peak @ (x:338.0, y:100)
[PokaPoka @ 321010ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(335.0-612)] with expected peak @ (x:335.0, y:100)
[PokaPoka @ 337287ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(332.0-596)] with expected peak @ (x:332.0, y:100)
[PokaPoka @ 353511ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(329.0-578)] with expected peak @ (x:329.0, y:100)
[PokaPoka @ 941970ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(221.0-668)] with expected peak @ (x:221.0, y:100)
[PokaPoka @ 957639ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(218.0-668)] with expected peak @ (x:218.0, y:100)
[PokaPoka @ 974598ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(215.0-666)] with expected peak @ (x:215.0, y:100)
[PokaPoka @ 990472ms/25s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(212.0-662)] with expected peak @ (x:212.0, y:100)
[PokaPoka @ 7064ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(209.0-656)] with expected peak @ (x:209.0, y:100)
[PokaPoka @ 22518ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(206.0-648)] with expected peak @ (x:206.0, y:100)
[PokaPoka @ 38550ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(203.0-638)] with expected peak @ (x:203.0, y:100)
[PokaPoka @ 54946ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(200.0-626)] with expected peak @ (x:200.0, y:100)
[PokaPoka @ 70377ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(197.0-612)] with expected peak @ (x:197.0, y:100)
[PokaPoka @ 86551ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(194.0-596)] with expected peak @ (x:194.0, y:100)
[PokaPoka @ 102799ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(191.0-578)] with expected peak @ (x:191.0, y:100)
[PokaPoka @ 498983ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-668)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 515622ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-668)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 532304ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-666)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 549263ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-662)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 566245ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-656)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 582285ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-648)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 598978ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-638)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 616543ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-626)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 632285ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-612)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 650299ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-596)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 665554ms/26s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(152.0-578)] with expected peak @ (x:152.0, y:100)
[PokaPoka @ 107539ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(233.0-668)] with expected peak @ (x:233.0, y:100)
[PokaPoka @ 124025ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(236.0-668)] with expected peak @ (x:236.0, y:100)
[PokaPoka @ 140385ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(239.0-666)] with expected peak @ (x:239.0, y:100)
[PokaPoka @ 157072ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(242.0-662)] with expected peak @ (x:242.0, y:100)
[PokaPoka @ 173293ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(245.0-656)] with expected peak @ (x:245.0, y:100)
[PokaPoka @ 189656ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(248.0-648)] with expected peak @ (x:248.0, y:100)
[PokaPoka @ 206538ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(251.0-638)] with expected peak @ (x:251.0, y:100)
[PokaPoka @ 222785ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(254.0-626)] with expected peak @ (x:254.0, y:100)
[PokaPoka @ 239125ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(257.0-612)] with expected peak @ (x:257.0, y:100)
[PokaPoka @ 255461ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(260.0-596)] with expected peak @ (x:260.0, y:100)
[PokaPoka @ 271858ms/27s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(263.0-578)] with expected peak @ (x:263.0, y:100)
[PokaPoka @ 166596ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-668)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 182736ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(431.0-668)] with expected peak @ (x:431.0, y:100)
[PokaPoka @ 199047ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-666)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 216582ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-662)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 231619ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-656)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 248417ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-648)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 265506ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-638)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 282270ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-626)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 299916ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-612)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 315654ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-596)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 332252ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-578)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 724651ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(530.0-668)] with expected peak @ (x:530.0, y:100)
[PokaPoka @ 741265ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(533.0-668)] with expected peak @ (x:533.0, y:100)
[PokaPoka @ 757831ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(536.0-666)] with expected peak @ (x:536.0, y:100)
[PokaPoka @ 774659ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(539.0-662)] with expected peak @ (x:539.0, y:100)
[PokaPoka @ 790562ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(542.0-656)] with expected peak @ (x:542.0, y:100)
[PokaPoka @ 807084ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(545.0-648)] with expected peak @ (x:545.0, y:100)
[PokaPoka @ 822665ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(548.0-638)] with expected peak @ (x:548.0, y:100)
[PokaPoka @ 839489ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(551.0-626)] with expected peak @ (x:551.0, y:100)
[PokaPoka @ 855689ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(554.0-612)] with expected peak @ (x:554.0, y:100)
[PokaPoka @ 871956ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-596)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 888142ms/28s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-578)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 855917ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(737.0-668)] with expected peak @ (x:737.0, y:100)
[PokaPoka @ 871320ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(740.0-668)] with expected peak @ (x:740.0, y:100)
[PokaPoka @ 887892ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(743.0-666)] with expected peak @ (x:743.0, y:100)
[PokaPoka @ 903383ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(746.0-662)] with expected peak @ (x:746.0, y:100)
[PokaPoka @ 920055ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(749.0-656)] with expected peak @ (x:749.0, y:100)
[PokaPoka @ 936528ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(752.0-648)] with expected peak @ (x:752.0, y:100)
[PokaPoka @ 953104ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(755.0-638)] with expected peak @ (x:755.0, y:100)
[PokaPoka @ 969637ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(758.0-626)] with expected peak @ (x:758.0, y:100)
[PokaPoka @ 986491ms/29s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(761.0-612)] with expected peak @ (x:761.0, y:100)
[PokaPoka @ 2351ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(764.0-596)] with expected peak @ (x:764.0, y:100)
[PokaPoka @ 18427ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(767.0-578)] with expected peak @ (x:767.0, y:100)
[PokaPoka @ 616508ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(875.0-668)] with expected peak @ (x:875.0, y:100)
[PokaPoka @ 632505ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(878.0-668)] with expected peak @ (x:878.0, y:100)
[PokaPoka @ 648874ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(881.0-666)] with expected peak @ (x:881.0, y:100)
[PokaPoka @ 665517ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(884.0-662)] with expected peak @ (x:884.0, y:100)
[PokaPoka @ 681451ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(887.0-656)] with expected peak @ (x:887.0, y:100)
[PokaPoka @ 697885ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(890.0-648)] with expected peak @ (x:890.0, y:100)
[PokaPoka @ 714334ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(893.0-638)] with expected peak @ (x:893.0, y:100)
[PokaPoka @ 731194ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(896.0-626)] with expected peak @ (x:896.0, y:100)
[PokaPoka @ 745514ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(899.0-612)] with expected peak @ (x:899.0, y:100)
[PokaPoka @ 761443ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(902.0-596)] with expected peak @ (x:902.0, y:100)
[PokaPoka @ 778141ms/30s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(905.0-578)] with expected peak @ (x:905.0, y:100)
[PokaPoka @ 514129ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1040.0-668)] with expected peak @ (x:1040.0, y:100)
[PokaPoka @ 528903ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1043.0-668)] with expected peak @ (x:1043.0, y:100)
[PokaPoka @ 545118ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1046.0-666)] with expected peak @ (x:1046.0, y:100)
[PokaPoka @ 561110ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1049.0-662)] with expected peak @ (x:1049.0, y:100)
[PokaPoka @ 577904ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1052.0-656)] with expected peak @ (x:1052.0, y:100)
[PokaPoka @ 593461ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1055.0-648)] with expected peak @ (x:1055.0, y:100)
[PokaPoka @ 609524ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-638)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 627598ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-626)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 642483ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-612)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 659535ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-596)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 675615ms/31s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-578)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 70364ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-668)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 86879ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-668)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 102998ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-666)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 118861ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-662)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 135572ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-656)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 152069ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-648)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 167472ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-638)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 183317ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-626)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 200229ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-612)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 217130ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-596)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 233104ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-578)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 631561ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-668)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 648028ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-668)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 662912ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-666)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 678609ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-662)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 695625ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-656)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 711465ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-648)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 727477ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-638)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 744703ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-626)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 760460ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-612)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 777009ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-596)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 792415ms/32s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1058.0-578)] with expected peak @ (x:1058.0, y:100)
[PokaPoka @ 184613ms/33s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1016.0-668)] with expected peak @ (x:1016.0, y:100)
[PokaPoka @ 200800ms/33s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1013.0-668)] with expected peak @ (x:1013.0, y:100)
[PokaPoka @ 216633ms/33s/53m/18h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1010.0-666)] with expected peak @ (x:1010.0, y:100)
