[PokaPoka @ 414724ms/8s/12m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 962757ms/15s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(498.0-668)] with expected peak @ (x:498.0, y:100)
[PokaPoka @ 800884ms/18s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(606.0-656)] with expected peak @ (x:606.0, y:100)
[PokaPoka @ 823847ms/18s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(609.0-648)] with expected peak @ (x:609.0, y:100)
[PokaPoka @ 848384ms/18s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(612.0-638)] with expected peak @ (x:612.0, y:100)
[PokaPoka @ 880261ms/18s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-626)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 912162ms/18s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-612)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 941079ms/18s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-596)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 955600ms/18s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(615.0-578)] with expected peak @ (x:615.0, y:100)
[PokaPoka @ 377323ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(497.0-668)] with expected peak @ (x:497.0, y:100)
[PokaPoka @ 404254ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(500.0-668)] with expected peak @ (x:500.0, y:100)
[PokaPoka @ 426190ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(503.0-666)] with expected peak @ (x:503.0, y:100)
[PokaPoka @ 440187ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(506.0-662)] with expected peak @ (x:506.0, y:100)
[PokaPoka @ 456395ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-656)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 475860ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(512.0-648)] with expected peak @ (x:512.0, y:100)
[PokaPoka @ 499737ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(515.0-638)] with expected peak @ (x:515.0, y:100)
[PokaPoka @ 523909ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(518.0-626)] with expected peak @ (x:518.0, y:100)
[PokaPoka @ 552448ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(521.0-612)] with expected peak @ (x:521.0, y:100)
[PokaPoka @ 575508ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(524.0-596)] with expected peak @ (x:524.0, y:100)
[PokaPoka @ 599203ms/20s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0-578)] with expected peak @ (x:527.0, y:100)
[PokaPoka @ 187818ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(463.0-668)] with expected peak @ (x:463.0, y:100)
[PokaPoka @ 206467ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(466.0-668)] with expected peak @ (x:466.0, y:100)
[PokaPoka @ 232396ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(469.0-666)] with expected peak @ (x:469.0, y:100)
[PokaPoka @ 261083ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-662)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 287073ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-656)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 315323ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-648)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 338297ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-638)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 361027ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-626)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 380614ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-612)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 397310ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-596)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 415315ms/22s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-578)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 970477ms/23s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-668)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 994828ms/23s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-668)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 18286ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-666)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 43220ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-662)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 67155ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-656)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 89190ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-648)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 120245ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-638)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 147603ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-626)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 176589ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-612)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 208781ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-596)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 238995ms/24s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-578)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 928209ms/26s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-668)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 945600ms/26s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-668)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 963566ms/26s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-666)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 978885ms/26s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-662)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 993478ms/26s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-656)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 10422ms/27s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-648)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 30397ms/27s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-638)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 49085ms/27s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-626)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 69582ms/27s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-612)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 87532ms/27s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-596)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 109554ms/27s/12m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(505.0-578)] with expected peak @ (x:505.0, y:100)
[PokaPoka @ 235167ms/28s/12m/8h, 28d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 235167ms/28s/12m/8h, 28d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 235167ms/28s/12m/8h, 28d/6mo/2021y] --> Exported game log as PokaPoka_5595_8_12_8_28_6_2021.log
