[PokaPoka @ 906139ms/10s/35m/22h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 513745ms/11s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-668)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 524154ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(687.0-618)] with expected peak @ (x:687.0, y:100)
[PokaPoka @ 554073ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(690.0-618)] with expected peak @ (x:690.0, y:100)
[PokaPoka @ 583008ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(693.0-616)] with expected peak @ (x:693.0, y:100)
[PokaPoka @ 611297ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(696.0-612)] with expected peak @ (x:696.0, y:100)
[PokaPoka @ 640249ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-606)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 668145ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-598)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 696070ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705.0-588)] with expected peak @ (x:705.0, y:100)
[PokaPoka @ 724504ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-576)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 774373ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(711.0-562)] with expected peak @ (x:711.0, y:100)
[PokaPoka @ 816261ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(714.0-546)] with expected peak @ (x:714.0, y:100)
[PokaPoka @ 851200ms/12s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(717.0-528)] with expected peak @ (x:717.0, y:100)
[PokaPoka @ 944487ms/14s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(732.0-618)] with expected peak @ (x:732.0, y:100)
[PokaPoka @ 980391ms/14s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(735.0-618)] with expected peak @ (x:735.0, y:100)
[PokaPoka @ 17294ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(738.0-616)] with expected peak @ (x:738.0, y:100)
[PokaPoka @ 54194ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(741.0-612)] with expected peak @ (x:741.0, y:100)
[PokaPoka @ 87104ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-606)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 115030ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(747.0-598)] with expected peak @ (x:747.0, y:100)
[PokaPoka @ 142954ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(750.0-588)] with expected peak @ (x:750.0, y:100)
[PokaPoka @ 178889ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(753.0-576)] with expected peak @ (x:753.0, y:100)
[PokaPoka @ 208809ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(756.0-562)] with expected peak @ (x:756.0, y:100)
[PokaPoka @ 244712ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(759.0-546)] with expected peak @ (x:759.0, y:100)
[PokaPoka @ 274605ms/15s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(762.0-528)] with expected peak @ (x:762.0, y:100)
[PokaPoka @ 228335ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(741.0-618)] with expected peak @ (x:741.0, y:100)
[PokaPoka @ 258256ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-618)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 287177ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(747.0-616)] with expected peak @ (x:747.0, y:100)
[PokaPoka @ 323083ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(750.0-612)] with expected peak @ (x:750.0, y:100)
[PokaPoka @ 355539ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(753.0-606)] with expected peak @ (x:753.0, y:100)
[PokaPoka @ 384468ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(756.0-598)] with expected peak @ (x:756.0, y:100)
[PokaPoka @ 412389ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(759.0-588)] with expected peak @ (x:759.0, y:100)
[PokaPoka @ 441722ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(762.0-576)] with expected peak @ (x:762.0, y:100)
[PokaPoka @ 471646ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(765.0-562)] with expected peak @ (x:765.0, y:100)
[PokaPoka @ 502529ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(768.0-546)] with expected peak @ (x:768.0, y:100)
[PokaPoka @ 532722ms/17s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(771.0-528)] with expected peak @ (x:771.0, y:100)
[PokaPoka @ 993335ms/18s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(732.0-618)] with expected peak @ (x:732.0, y:100)
[PokaPoka @ 25249ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(735.0-618)] with expected peak @ (x:735.0, y:100)
[PokaPoka @ 54951ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(738.0-616)] with expected peak @ (x:738.0, y:100)
[PokaPoka @ 88828ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(741.0-612)] with expected peak @ (x:741.0, y:100)
[PokaPoka @ 119747ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-606)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 153682ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-598)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 182579ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-588)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 210499ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-576)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 248403ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-562)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 279350ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-546)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 321209ms/19s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(744.0-528)] with expected peak @ (x:744.0, y:100)
[PokaPoka @ 859189ms/21s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-668)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 889110ms/21s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-668)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 920028ms/21s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-666)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 951328ms/21s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-662)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 985244ms/21s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-656)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 16165ms/22s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-648)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 45111ms/22s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-638)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 74984ms/22s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-626)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 110890ms/22s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-612)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 142804ms/22s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-596)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 176729ms/22s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(708.0-578)] with expected peak @ (x:708.0, y:100)
[PokaPoka @ 708691ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-668)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 744595ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-668)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 775545ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-666)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 805972ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-662)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 834864ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-656)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 863822ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-648)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 895702ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-638)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 934600ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-626)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 974493ms/31s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-612)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 11417ms/32s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-596)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 46311ms/32s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-578)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 81218ms/32s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(699.0-558)] with expected peak @ (x:699.0, y:100)
[PokaPoka @ 551594ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-668)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 586497ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-668)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 616418ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-666)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 645341ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-662)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 675260ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-656)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 705181ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-648)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 736098ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-638)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 766023ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-626)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 796934ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-612)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 826854ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-596)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 858769ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-578)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 890684ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(702.0-558)] with expected peak @ (x:702.0, y:100)
[PokaPoka @ 937560ms/34s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(705.0-536)] with expected peak @ (x:705.0, y:100)
[PokaPoka @ 670211ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-668)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 698650ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-668)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 727568ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-666)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 762475ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-662)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 794643ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-656)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 825565ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-648)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 858443ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-638)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 892686ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-626)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 923601ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-612)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 968488ms/42s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-596)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 2946ms/43s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(873.0-578)] with expected peak @ (x:873.0, y:100)
[PokaPoka @ 535074ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(957.0-668)] with expected peak @ (x:957.0, y:100)
[PokaPoka @ 562962ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(960.0-668)] with expected peak @ (x:960.0, y:100)
[PokaPoka @ 592139ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(963.0-666)] with expected peak @ (x:963.0, y:100)
[PokaPoka @ 624055ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(966.0-662)] with expected peak @ (x:966.0, y:100)
[PokaPoka @ 655968ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(969.0-656)] with expected peak @ (x:969.0, y:100)
[PokaPoka @ 685889ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(972.0-648)] with expected peak @ (x:972.0, y:100)
[PokaPoka @ 717318ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(975.0-638)] with expected peak @ (x:975.0, y:100)
[PokaPoka @ 750232ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(978.0-626)] with expected peak @ (x:978.0, y:100)
[PokaPoka @ 785139ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(981.0-612)] with expected peak @ (x:981.0, y:100)
[PokaPoka @ 822557ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(984.0-596)] with expected peak @ (x:984.0, y:100)
[PokaPoka @ 857463ms/44s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(987.0-578)] with expected peak @ (x:987.0, y:100)
[PokaPoka @ 588173ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1149.0-674)] with expected peak @ (x:1149.0, y:100)
[PokaPoka @ 617096ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1152.0-674)] with expected peak @ (x:1152.0, y:100)
[PokaPoka @ 646052ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1155.0-672)] with expected peak @ (x:1155.0, y:100)
[PokaPoka @ 675939ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1158.0-668)] with expected peak @ (x:1158.0, y:100)
[PokaPoka @ 707854ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1161.0-662)] with expected peak @ (x:1161.0, y:100)
[PokaPoka @ 737776ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1164.0-654)] with expected peak @ (x:1164.0, y:100)
[PokaPoka @ 766730ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1167.0-644)] with expected peak @ (x:1167.0, y:100)
[PokaPoka @ 795618ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1170.0-632)] with expected peak @ (x:1170.0, y:100)
[PokaPoka @ 827535ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1173.0-618)] with expected peak @ (x:1173.0, y:100)
[PokaPoka @ 858449ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1176.0-602)] with expected peak @ (x:1176.0, y:100)
[PokaPoka @ 891365ms/46s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1179.0-584)] with expected peak @ (x:1179.0, y:100)
[PokaPoka @ 476261ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1101.0-668)] with expected peak @ (x:1101.0, y:100)
[PokaPoka @ 516155ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1098.0-668)] with expected peak @ (x:1098.0, y:100)
[PokaPoka @ 546074ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1095.0-666)] with expected peak @ (x:1095.0, y:100)
[PokaPoka @ 575995ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1092.0-662)] with expected peak @ (x:1092.0, y:100)
[PokaPoka @ 605914ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1089.0-656)] with expected peak @ (x:1089.0, y:100)
[PokaPoka @ 635834ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1086.0-648)] with expected peak @ (x:1086.0, y:100)
[PokaPoka @ 663759ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1083.0-638)] with expected peak @ (x:1083.0, y:100)
[PokaPoka @ 692682ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1080.0-626)] with expected peak @ (x:1080.0, y:100)
[PokaPoka @ 728587ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1077.0-612)] with expected peak @ (x:1077.0, y:100)
[PokaPoka @ 760502ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1074.0-596)] with expected peak @ (x:1074.0, y:100)
[PokaPoka @ 791418ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1071.0-578)] with expected peak @ (x:1071.0, y:100)
[PokaPoka @ 826360ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1068.0-558)] with expected peak @ (x:1068.0, y:100)
[PokaPoka @ 856182ms/53s/35m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(1065.0-536)] with expected peak @ (x:1065.0, y:100)
[PokaPoka @ 264601ms/14s/36m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(828.0-668)] with expected peak @ (x:828.0, y:100)
[PokaPoka @ 295515ms/14s/36m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(828.0-668)] with expected peak @ (x:828.0, y:100)
[PokaPoka @ 330457ms/14s/36m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(828.0-666)] with expected peak @ (x:828.0, y:100)
[PokaPoka @ 365375ms/14s/36m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(828.0-662)] with expected peak @ (x:828.0, y:100)
[PokaPoka @ 397250ms/14s/36m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(828.0-656)] with expected peak @ (x:828.0, y:100)
[PokaPoka @ 428171ms/14s/36m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(828.0-648)] with expected peak @ (x:828.0, y:100)
[PokaPoka @ 462079ms/14s/36m/22h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(828.0-638)] with expected peak @ (x:828.0, y:100)
