[PokaPoka @ 198242ms/52s/47m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 627329ms/56s/47m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(549.0-668)] with expected peak @ (x:549.0, y:100)
[PokaPoka @ 408560ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-600)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 443191ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-593)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 480127ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-584)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 529485ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(83.0-573)] with expected peak @ (x:83.0, y:100)
[PokaPoka @ 579442ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(88.0-560)] with expected peak @ (x:88.0, y:100)
[PokaPoka @ 633025ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(93.0-545)] with expected peak @ (x:93.0, y:100)
[PokaPoka @ 688221ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(98.0-528)] with expected peak @ (x:98.0, y:100)
[PokaPoka @ 735449ms/34s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(103.0-509)] with expected peak @ (x:103.0, y:100)
[PokaPoka @ 480946ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-663)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 529818ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-656)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 570276ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-649)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 610266ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-642)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 650160ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-635)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 681863ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-628)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 718968ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-621)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 760953ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-612)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 798792ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-601)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 842828ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-588)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 894503ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-573)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 962041ms/53s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(158.0-556)] with expected peak @ (x:158.0, y:100)
[PokaPoka @ 25959ms/54s/49m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(163.0-537)] with expected peak @ (x:163.0, y:100)
[PokaPoka @ 110701ms/28s/50m/8h, 28d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 110701ms/28s/50m/8h, 28d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 110701ms/28s/50m/8h, 28d/6mo/2021y] --> Exported game log as PokaPoka_835181_51_47_8_28_6_2021.log
